"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","value","stimulus","key_press","agent","image"
"","","","call-function","461","2220808","0.0-461.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","462","2223882","0.0-462.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/713666.bmp_pp97_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","463","2223882","0.0-463.0","w3d8abn1","","","","","",""
"8053.594999999739","{""pre-1"":2}","[0]","survey-likert","464","2231937","0.0-464.0","w3d8abn1","","","","","",""
"2914.9699999997392","{""pre-2"":2}","[0]","survey-likert","465","2234853","0.0-465.0","w3d8abn1","","","","","",""
"2141.489999999758","{""pre-3"":0}","[0]","survey-likert","466","2236996","0.0-466.0","w3d8abn1","","","","","",""
"4167.494999999646","{""post-5"":1}","[0]","survey-likert","467","2241166","0.0-467.0","w3d8abn1","","","","","",""
"","","","call-function","468","2241167","0.0-468.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","469","2244238","0.0-469.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1160168.bmp_pp53_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","470","2244239","0.0-470.0","w3d8abn1","","","","","",""
"2416.5150000001304","{""pre-1"":2}","[0]","survey-likert","471","2246657","0.0-471.0","w3d8abn1","","","","","",""
"3350.7949999999255","{""pre-2"":2}","[0]","survey-likert","472","2250009","0.0-472.0","w3d8abn1","","","","","",""
"1378.5150000001304","{""pre-3"":1}","[0]","survey-likert","473","2251389","0.0-473.0","w3d8abn1","","","","","",""
"3651.774999999907","{""post-5"":1}","[0]","survey-likert","474","2255042","0.0-474.0","w3d8abn1","","","","","",""
"","","","call-function","475","2255042","0.0-475.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","476","2258104","0.0-476.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1592817.bmp_pp55_L3_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","477","2258104","0.0-477.0","w3d8abn1","","","","","",""
"3196.589999999851","{""pre-1"":2}","[0]","survey-likert","478","2261302","0.0-478.0","w3d8abn1","","","","","",""
"7349.5099999997765","{""pre-2"":1}","[0]","survey-likert","479","2268653","0.0-479.0","w3d8abn1","","","","","",""
"2268.9250000002794","{""pre-3"":2}","[0]","survey-likert","480","2270923","0.0-480.0","w3d8abn1","","","","","",""
"2923.420000000391","{""post-5"":1}","[0]","survey-likert","481","2273847","0.0-481.0","w3d8abn1","","","","","",""
"","","","call-function","482","2273848","0.0-482.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","483","2276916","0.0-483.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/713513.bmp_pp62_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","484","2276916","0.0-484.0","w3d8abn1","","","","","",""
"3586.7999999998137","{""pre-1"":1}","[0]","survey-likert","485","2280504","0.0-485.0","w3d8abn1","","","","","",""
"2494.4950000001118","{""pre-2"":1}","[0]","survey-likert","486","2282999","0.0-486.0","w3d8abn1","","","","","",""
"3607.725000000093","{""pre-3"":0}","[0]","survey-likert","487","2286608","0.0-487.0","w3d8abn1","","","","","",""
"2084.0849999999627","{""post-5"":2}","[0]","survey-likert","488","2288693","0.0-488.0","w3d8abn1","","","","","",""
"","","","call-function","489","2288694","0.0-489.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","490","2291765","0.0-490.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/713017.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","491","2291766","0.0-491.0","w3d8abn1","","","","","",""
"2462.8900000001304","{""pre-1"":2}","[0]","survey-likert","492","2294230","0.0-492.0","w3d8abn1","","","","","",""
"3713.345000000205","{""pre-2"":2}","[0]","survey-likert","493","2297945","0.0-493.0","w3d8abn1","","","","","",""
"2867.1699999999255","{""pre-3"":2}","[0]","survey-likert","494","2300813","0.0-494.0","w3d8abn1","","","","","",""
"3828.1099999998696","{""post-5"":0}","[0]","survey-likert","495","2304643","0.0-495.0","w3d8abn1","","","","","",""
"","","","call-function","496","2304643","0.0-496.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","497","2307714","0.0-497.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/713135.bmp_pp54_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","498","2307715","0.0-498.0","w3d8abn1","","","","","",""
"3730.125","{""pre-1"":0}","[0]","survey-likert","499","2311446","0.0-499.0","w3d8abn1","","","","","",""
"6672.149999999907","{""pre-2"":1}","[0]","survey-likert","500","2318119","0.0-500.0","w3d8abn1","","","","","",""
"6249.114999999758","{""pre-3"":0}","[0]","survey-likert","501","2324370","0.0-501.0","w3d8abn1","","","","","",""
"2904.9499999997206","{""post-5"":2}","[0]","survey-likert","502","2327276","0.0-502.0","w3d8abn1","","","","","",""
"","","","call-function","503","2327276","0.0-503.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","504","2330338","0.0-504.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1159621.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","505","2330339","0.0-505.0","w3d8abn1","","","","","",""
"1462.4050000002608","{""pre-1"":2}","[0]","survey-likert","506","2331802","0.0-506.0","w3d8abn1","","","","","",""
"9993.959999999963","{""pre-2"":2}","[0]","survey-likert","507","2341797","0.0-507.0","w3d8abn1","","","","","",""
"1522.595000000205","{""pre-3"":1}","[0]","survey-likert","508","2343321","0.0-508.0","w3d8abn1","","","","","",""
"3396.0550000001676","{""post-5"":1}","[0]","survey-likert","509","2346718","0.0-509.0","w3d8abn1","","","","","",""
"","","","call-function","510","2346719","0.0-510.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","511","2349794","0.0-511.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1160127.bmp_pp90_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","512","2349796","0.0-512.0","w3d8abn1","","","","","",""
"3885.4550000000745","{""pre-1"":2}","[0]","survey-likert","513","2353682","0.0-513.0","w3d8abn1","","","","","",""
"2218.7000000001863","{""pre-2"":2}","[0]","survey-likert","514","2355902","0.0-514.0","w3d8abn1","","","","","",""
"4603.5099999997765","{""pre-3"":0}","[0]","survey-likert","515","2360507","0.0-515.0","w3d8abn1","","","","","",""
"1718.4899999997579","{""post-5"":2}","[0]","survey-likert","516","2362227","0.0-516.0","w3d8abn1","","","","","",""
"","","","call-function","517","2362227","0.0-517.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","518","2365289","0.0-518.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1592619.bmp_pp56_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","519","2365290","0.0-519.0","w3d8abn1","","","","","",""
"4158.80999999959","{""pre-1"":1}","[0]","survey-likert","520","2369450","0.0-520.0","w3d8abn1","","","","","",""
"8015.520000000019","{""pre-2"":2}","[0]","survey-likert","521","2377467","0.0-521.0","w3d8abn1","","","","","",""
"3589.8799999998882","{""pre-3"":1}","[0]","survey-likert","522","2381058","0.0-522.0","w3d8abn1","","","","","",""
"4651.270000000019","{""post-5"":2}","[0]","survey-likert","523","2385710","0.0-523.0","w3d8abn1","","","","","",""
"","","","call-function","524","2385711","0.0-524.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","525","2388772","0.0-525.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1159446.bmp_pp60_L3_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","526","2388773","0.0-526.0","w3d8abn1","","","","","",""
"2979.7299999999814","{""pre-1"":2}","[0]","survey-likert","527","2391753","0.0-527.0","w3d8abn1","","","","","",""
"4279.350000000093","{""pre-2"":1}","[0]","survey-likert","528","2396034","0.0-528.0","w3d8abn1","","","","","",""
"2171.2949999999255","{""pre-3"":0}","[0]","survey-likert","529","2398206","0.0-529.0","w3d8abn1","","","","","",""
"4638.314999999944","{""post-5"":1}","[0]","survey-likert","530","2402845","0.0-530.0","w3d8abn1","","","","","",""
"","","","call-function","531","2402846","0.0-531.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","532","2405914","0.0-532.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1592362.bmp_pp95_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","533","2405914","0.0-533.0","w3d8abn1","","","","","",""
"4351.449999999721","{""pre-1"":2}","[0]","survey-likert","534","2410266","0.0-534.0","w3d8abn1","","","","","",""
"3253.6699999999255","{""pre-2"":2}","[0]","survey-likert","535","2413521","0.0-535.0","w3d8abn1","","","","","",""
"1643.6400000001304","{""pre-3"":2}","[0]","survey-likert","536","2415166","0.0-536.0","w3d8abn1","","","","","",""
"1997.6100000003353","{""post-5"":0}","[0]","survey-likert","537","2417165","0.0-537.0","w3d8abn1","","","","","",""
"","","","call-function","538","2417166","0.0-538.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","539","2420246","0.0-539.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/713211.bmp_pp100_L3_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","540","2420246","0.0-540.0","w3d8abn1","","","","","",""
"2217.0499999998137","{""pre-1"":1}","[0]","survey-likert","541","2422465","0.0-541.0","w3d8abn1","","","","","",""
"4229.489999999758","{""pre-2"":2}","[0]","survey-likert","542","2426696","0.0-542.0","w3d8abn1","","","","","",""
"1316.195000000298","{""pre-3"":2}","[0]","survey-likert","543","2428013","0.0-543.0","w3d8abn1","","","","","",""
"5622.604999999981","{""post-5"":0}","[0]","survey-likert","544","2433637","0.0-544.0","w3d8abn1","","","","","",""
"","","","call-function","545","2433637","0.0-545.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","546","2436702","0.0-546.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1592817.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","547","2436702","0.0-547.0","w3d8abn1","","","","","",""
"3278.1349999997765","{""pre-1"":2}","[0]","survey-likert","548","2439982","0.0-548.0","w3d8abn1","","","","","",""
"5459.75","{""pre-2"":2}","[0]","survey-likert","549","2445443","0.0-549.0","w3d8abn1","","","","","",""
"3754.1749999998137","{""pre-3"":3}","[0]","survey-likert","550","2449198","0.0-550.0","w3d8abn1","","","","","",""
"2034.0749999997206","{""post-5"":0}","[0]","survey-likert","551","2451233","0.0-551.0","w3d8abn1","","","","","",""
"","","","call-function","552","2451234","0.0-552.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","553","2454295","0.0-553.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1159882.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","554","2454295","0.0-554.0","w3d8abn1","","","","","",""
"3649.0849999999627","{""pre-1"":2}","[0]","survey-likert","555","2457945","0.0-555.0","w3d8abn1","","","","","",""
"4298.924999999814","{""pre-2"":1}","[0]","survey-likert","556","2462245","0.0-556.0","w3d8abn1","","","","","",""
"5694.709999999963","{""pre-3"":1}","[0]","survey-likert","557","2467941","0.0-557.0","w3d8abn1","","","","","",""
"3241.0099999997765","{""post-5"":2}","[0]","survey-likert","558","2471183","0.0-558.0","w3d8abn1","","","","","",""
"","","","call-function","559","2471183","0.0-559.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","560","2474244","0.0-560.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1592133.bmp_pp75_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","561","2474244","0.0-561.0","w3d8abn1","","","","","",""
"3361.649999999907","{""pre-1"":2}","[0]","survey-likert","562","2477607","0.0-562.0","w3d8abn1","","","","","",""
"1589.5200000000186","{""pre-2"":1}","[0]","survey-likert","563","2479199","0.0-563.0","w3d8abn1","","","","","",""
"2255.1650000000373","{""pre-3"":0}","[0]","survey-likert","564","2481456","0.0-564.0","w3d8abn1","","","","","",""
"2779.204999999609","{""post-5"":2}","[0]","survey-likert","565","2484237","0.0-565.0","w3d8abn1","","","","","",""
"","","","call-function","566","2484237","0.0-566.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","567","2487313","0.0-567.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/498253.bmp_pp67_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","568","2487313","0.0-568.0","w3d8abn1","","","","","",""
"2711.5749999997206","{""pre-1"":2}","[0]","survey-likert","569","2490026","0.0-569.0","w3d8abn1","","","","","",""
"3810.4199999999255","{""pre-2"":2}","[0]","survey-likert","570","2493838","0.0-570.0","w3d8abn1","","","","","",""
"3298.7050000000745","{""pre-3"":2}","[0]","survey-likert","571","2497138","0.0-571.0","w3d8abn1","","","","","",""
"13486.334999999963","{""post-5"":1}","[0]","survey-likert","572","2510625","0.0-572.0","w3d8abn1","","","","","",""
"","","","call-function","573","2510626","0.0-573.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","574","2513700","0.0-574.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/713684.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","575","2513700","0.0-575.0","w3d8abn1","","","","","",""
"2895.9849999998696","{""pre-1"":2}","[0]","survey-likert","576","2516597","0.0-576.0","w3d8abn1","","","","","",""
"5240.85999999987","{""pre-2"":2}","[0]","survey-likert","577","2521839","0.0-577.0","w3d8abn1","","","","","",""
"3604.010000000242","{""pre-3"":3}","[0]","survey-likert","578","2525444","0.0-578.0","w3d8abn1","","","","","",""
"1993.9050000002608","{""post-5"":0}","[0]","survey-likert","579","2527439","0.0-579.0","w3d8abn1","","","","","",""
"","","","call-function","580","2527440","0.0-580.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","581","2530517","0.0-581.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/498111.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","582","2530517","0.0-582.0","w3d8abn1","","","","","",""
"3273.410000000149","{""pre-1"":2}","[0]","survey-likert","583","2533792","0.0-583.0","w3d8abn1","","","","","",""
"4995.935000000056","{""pre-2"":2}","[0]","survey-likert","584","2538790","0.0-584.0","w3d8abn1","","","","","",""
"2500.5150000001304","{""pre-3"":1}","[0]","survey-likert","585","2541292","0.0-585.0","w3d8abn1","","","","","",""
"1996.320000000298","{""post-5"":2}","[0]","survey-likert","586","2543290","0.0-586.0","w3d8abn1","","","","","",""
"2145.8400000003166","","","instructions","587","2545436","0.0-587.0","w3d8abn1","[{""page_index"":0,""viewing_time"":1066.3300000000745},{""page_index"":1,""viewing_time"":576.7749999999069},{""page_index"":2,""viewing_time"":502.160000000149}]","","","","",""
"1401.9300000001676","","","instructions","588","2546839","0.0-588.0","w3d8abn1","[{""page_index"":0,""viewing_time"":364.9700000002049},{""page_index"":1,""viewing_time"":485.89999999990687},{""page_index"":2,""viewing_time"":550.9599999999627}]","","","","",""
"","","","call-function","589","2546840","0.0-589.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","590","2549903","0.0-590.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/713089.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","591","2549903","0.0-591.0","w3d8abn1","","","","","",""
"3438.80999999959","{""pre-1"":2}","[0]","survey-likert","592","2553343","0.0-592.0","w3d8abn1","","","","","",""
"9798.159999999683","{""pre-2"":2}","[0]","survey-likert","593","2563143","0.0-593.0","w3d8abn1","","","","","",""
"4966.155000000261","{""pre-3"":1}","[0]","survey-likert","594","2568110","0.0-594.0","w3d8abn1","","","","","",""
"3296.929999999702","{""post-5"":2}","[0]","survey-likert","595","2571408","0.0-595.0","w3d8abn1","","","","","",""
"","","","call-function","596","2571409","0.0-596.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","597","2574481","0.0-597.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/713749.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","598","2574482","0.0-598.0","w3d8abn1","","","","","",""
"2339.7099999999627","{""pre-1"":1}","[0]","survey-likert","599","2576822","0.0-599.0","w3d8abn1","","","","","",""
"2257.9150000000373","{""pre-2"":1}","[0]","survey-likert","600","2579081","0.0-600.0","w3d8abn1","","","","","",""
"4518.944999999832","{""pre-3"":0}","[0]","survey-likert","601","2583601","0.0-601.0","w3d8abn1","","","","","",""
"2694.6150000002235","{""post-5"":3}","[0]","survey-likert","602","2586298","0.0-602.0","w3d8abn1","","","","","",""
"","","","call-function","603","2586299","0.0-603.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","604","2589361","0.0-604.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1592351.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","605","2589362","0.0-605.0","w3d8abn1","","","","","",""
"2310.8300000000745","{""pre-1"":0}","[0]","survey-likert","606","2591674","0.0-606.0","w3d8abn1","","","","","",""
"3340.6099999998696","{""pre-2"":0}","[0]","survey-likert","607","2595016","0.0-607.0","w3d8abn1","","","","","",""
"1422.1850000000559","{""pre-3"":0}","[0]","survey-likert","608","2596440","0.0-608.0","w3d8abn1","","","","","",""
"2201.9900000002235","{""post-5"":3}","[0]","survey-likert","609","2598643","0.0-609.0","w3d8abn1","","","","","",""
"","","","call-function","610","2598643","0.0-610.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","611","2601711","0.0-611.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/713796.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","612","2601712","0.0-612.0","w3d8abn1","","","","","",""
"2858.2050000000745","{""pre-1"":2}","[0]","survey-likert","613","2604572","0.0-613.0","w3d8abn1","","","","","",""
"1446.5100000002421","{""pre-2"":2}","[0]","survey-likert","614","2606019","0.0-614.0","w3d8abn1","","","","","",""
"1350.4250000002794","{""pre-3"":1}","[0]","survey-likert","615","2607371","0.0-615.0","w3d8abn1","","","","","",""
"2625.5049999998882","{""post-5"":2}","[0]","survey-likert","616","2609997","0.0-616.0","w3d8abn1","","","","","",""
"","","","call-function","617","2609998","0.0-617.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","618","2613057","0.0-618.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1159882.bmp_pp61_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","619","2613058","0.0-619.0","w3d8abn1","","","","","",""
"5042.805000000168","{""pre-1"":2}","[0]","survey-likert","620","2618102","0.0-620.0","w3d8abn1","","","","","",""
"7832.700000000186","{""pre-2"":2}","[0]","survey-likert","621","2625935","0.0-621.0","w3d8abn1","","","","","",""
"5485.125","{""pre-3"":1}","[0]","survey-likert","622","2631422","0.0-622.0","w3d8abn1","","","","","",""
"10916.535000000149","{""post-5"":1}","[0]","survey-likert","623","2642340","0.0-623.0","w3d8abn1","","","","","",""
"","","","call-function","624","2642341","0.0-624.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","625","2645405","0.0-625.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1592133.bmp_pp75_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","626","2645406","0.0-626.0","w3d8abn1","","","","","",""
"3734.510000000242","{""pre-1"":1}","[0]","survey-likert","627","2649141","0.0-627.0","w3d8abn1","","","","","",""
"2406.829999999609","{""pre-2"":1}","[0]","survey-likert","628","2651549","0.0-628.0","w3d8abn1","","","","","",""
"1841.8249999997206","{""pre-3"":0}","[0]","survey-likert","629","2653393","0.0-629.0","w3d8abn1","","","","","",""
"1625.654999999795","{""post-5"":3}","[0]","survey-likert","630","2655020","0.0-630.0","w3d8abn1","","","","","",""
"","","","call-function","631","2655020","0.0-631.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","632","2658094","0.0-632.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1160127.bmp_pp90_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","633","2658094","0.0-633.0","w3d8abn1","","","","","",""
"3525.5500000002794","{""pre-1"":2}","[0]","survey-likert","634","2661621","0.0-634.0","w3d8abn1","","","","","",""
"8998.385000000242","{""pre-2"":2}","[0]","survey-likert","635","2670621","0.0-635.0","w3d8abn1","","","","","",""
"1828.7349999998696","{""pre-3"":0}","[0]","survey-likert","636","2672451","0.0-636.0","w3d8abn1","","","","","",""
"2324.625","{""post-5"":2}","[0]","survey-likert","637","2674777","0.0-637.0","w3d8abn1","","","","","",""
"","","","call-function","638","2674778","0.0-638.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","639","2677847","0.0-639.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/285905.bmp_pp57_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","640","2677847","0.0-640.0","w3d8abn1","","","","","",""
"9925.189999999944","{""pre-1"":2}","[0]","survey-likert","641","2687774","0.0-641.0","w3d8abn1","","","","","",""
"3374.9900000002235","{""pre-2"":2}","[0]","survey-likert","642","2691150","0.0-642.0","w3d8abn1","","","","","",""
"1306.5649999999441","{""pre-3"":1}","[0]","survey-likert","643","2692457","0.0-643.0","w3d8abn1","","","","","",""
"1668.404999999795","{""post-5"":2}","[0]","survey-likert","644","2694127","0.0-644.0","w3d8abn1","","","","","",""
"","","","call-function","645","2694127","0.0-645.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","646","2697204","0.0-646.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/713211.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","647","2697204","0.0-647.0","w3d8abn1","","","","","",""
"3239.654999999795","{""pre-1"":0}","[0]","survey-likert","648","2700445","0.0-648.0","w3d8abn1","","","","","",""
"2810.8199999998324","{""pre-2"":1}","[0]","survey-likert","649","2703258","0.0-649.0","w3d8abn1","","","","","",""
"1703.894999999553","{""pre-3"":0}","[0]","survey-likert","650","2704964","0.0-650.0","w3d8abn1","","","","","",""
"1978.5099999997765","{""post-5"":2}","[0]","survey-likert","651","2706944","0.0-651.0","w3d8abn1","","","","","",""
"","","","call-function","652","2706944","0.0-652.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","653","2710007","0.0-653.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/286001.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","654","2710008","0.0-654.0","w3d8abn1","","","","","",""
"4001.060000000056","{""pre-1"":0}","[0]","survey-likert","655","2714010","0.0-655.0","w3d8abn1","","","","","",""
"4292.660000000149","{""pre-2"":1}","[0]","survey-likert","656","2718304","0.0-656.0","w3d8abn1","","","","","",""
"7483.735000000335","{""pre-3"":1}","[0]","survey-likert","657","2725789","0.0-657.0","w3d8abn1","","","","","",""
"2315.519999999553","{""post-5"":3}","[0]","survey-likert","658","2728106","0.0-658.0","w3d8abn1","","","","","",""
"","","","call-function","659","2728106","0.0-659.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","660","2731183","0.0-660.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/498111.bmp_pp88_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","661","2731184","0.0-661.0","w3d8abn1","","","","","",""
"5445.39000000013","{""pre-1"":2}","[0]","survey-likert","662","2736631","0.0-662.0","w3d8abn1","","","","","",""
"2606.9099999996834","{""pre-2"":2}","[0]","survey-likert","663","2739239","0.0-663.0","w3d8abn1","","","","","",""
"3658.9849999998696","{""pre-3"":1}","[0]","survey-likert","664","2742899","0.0-664.0","w3d8abn1","","","","","",""
"2821.9699999997392","{""post-5"":2}","[0]","survey-likert","665","2745722","0.0-665.0","w3d8abn1","","","","","",""
"","","","call-function","666","2745722","0.0-666.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","667","2748799","0.0-667.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/713620.bmp_pp65_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","668","2748800","0.0-668.0","w3d8abn1","","","","","",""
"5091.845000000205","{""pre-1"":1}","[0]","survey-likert","669","2753893","0.0-669.0","w3d8abn1","","","","","",""
"6689.335000000428","{""pre-2"":1}","[0]","survey-likert","670","2760584","0.0-670.0","w3d8abn1","","","","","",""
"1435.6499999999069","{""pre-3"":0}","[0]","survey-likert","671","2762022","0.0-671.0","w3d8abn1","","","","","",""
"1615.5500000002794","{""post-5"":0}","[0]","survey-likert","672","2763639","0.0-672.0","w3d8abn1","","","","","",""
"","","","call-function","673","2763640","0.0-673.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","674","2766698","0.0-674.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/285994.bmp_pp92_L3_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","675","2766699","0.0-675.0","w3d8abn1","","","","","",""
"3065.785000000149","{""pre-1"":2}","[0]","survey-likert","676","2769766","0.0-676.0","w3d8abn1","","","","","",""
"8896.060000000056","{""pre-2"":2}","[0]","survey-likert","677","2778664","0.0-677.0","w3d8abn1","","","","","",""
"1249.1299999998882","{""pre-3"":2}","[0]","survey-likert","678","2779914","0.0-678.0","w3d8abn1","","","","","",""
"3414.739999999758","{""post-5"":1}","[0]","survey-likert","679","2783331","0.0-679.0","w3d8abn1","","","","","",""
"","","","call-function","680","2783332","0.0-680.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","681","2786407","0.0-681.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1591876.bmp_pp63_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","682","2786408","0.0-682.0","w3d8abn1","","","","","",""
"9498.959999999963","{""pre-1"":2}","[0]","survey-likert","683","2795908","0.0-683.0","w3d8abn1","","","","","",""
"1621.2050000000745","{""pre-2"":1}","[0]","survey-likert","684","2797530","0.0-684.0","w3d8abn1","","","","","",""
"1416.6049999999814","{""pre-3"":0}","[0]","survey-likert","685","2798948","0.0-685.0","w3d8abn1","","","","","",""
"17428.35999999987","{""post-5"":1}","[0]","survey-likert","686","2816378","0.0-686.0","w3d8abn1","","","","","",""
"","","","call-function","687","2816378","0.0-687.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","688","2819455","0.0-688.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1591876.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","689","2819456","0.0-689.0","w3d8abn1","","","","","",""
"2467.2000000001863","{""pre-1"":1}","[0]","survey-likert","690","2821924","0.0-690.0","w3d8abn1","","","","","",""
"1725.464999999851","{""pre-2"":2}","[0]","survey-likert","691","2823651","0.0-691.0","w3d8abn1","","","","","",""
"4274.220000000205","{""pre-3"":2}","[0]","survey-likert","692","2827926","0.0-692.0","w3d8abn1","","","","","",""
"2719.8249999997206","{""post-5"":0}","[0]","survey-likert","693","2830647","0.0-693.0","w3d8abn1","","","","","",""
"","","","call-function","694","2830648","0.0-694.0","w3d8abn1","","","","","",""
