"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","155","344622","0.0-155.0","x736ef9v","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159777.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","156","346128","0.0-156.0","x736ef9v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","157","348942","0.0-157.0","x736ef9v","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159777.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","158","348942","0.0-158.0","x736ef9v","","","","","","","",""
"1964.1149999999907","{""judgement"":0}","[0]","survey-likert","159","350907","0.0-159.0","x736ef9v","","","","","","","","0"
"1828.539999999979","{""confidence"":3}","[0]","survey-likert","160","352737","0.0-160.0","x736ef9v","","","","","","","",""
"","","","call-function","161","352737","0.0-161.0","x736ef9v","","","","","","","",""
"null","","","html-keyboard-response","162","354239","0.0-162.0","x736ef9v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","163","356769","0.0-163.0","x736ef9v","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159813.bmp_pp79_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","164","358273","0.0-164.0","x736ef9v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","165","360798","0.0-165.0","x736ef9v","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159813.bmp_pp79_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","166","360799","0.0-166.0","x736ef9v","","","","","","","",""
"2117.8000000000466","{""judgement"":1}","[0]","survey-likert","167","362917","0.0-167.0","x736ef9v","","","","","","","","0"
"1706.1350000000093","{""confidence"":2}","[0]","survey-likert","168","364624","0.0-168.0","x736ef9v","","","","","","","",""
"3291.5299999999697","","","instructions","169","367916","0.0-169.0","x736ef9v","[{""page_index"":0,""viewing_time"":1417.3850000000093},{""page_index"":1,""viewing_time"":1325.0050000000047},{""page_index"":2,""viewing_time"":548.9899999999907}]","","","","","","",""
"1595.649999999965","","","instructions","170","369512","0.0-170.0","x736ef9v","[{""page_index"":0,""viewing_time"":514.5},{""page_index"":1,""viewing_time"":525},{""page_index"":2,""viewing_time"":556.039999999979}]","","","","","","",""
"","","","call-function","171","369513","0.0-171.0","x736ef9v","","","","","","","",""
"null","","","html-keyboard-response","172","371013","0.0-172.0","x736ef9v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","173","373798","0.0-173.0","x736ef9v","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159829.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","174","375299","0.0-174.0","x736ef9v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","175","378089","0.0-175.0","x736ef9v","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159829.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","176","378090","0.0-176.0","x736ef9v","","","","","","","",""
"3812.945000000007","{""judgement"":1}","[0]","survey-likert","177","381904","0.0-177.0","x736ef9v","","","","","","","","1"
"1616.164999999979","{""confidence"":2}","[0]","survey-likert","178","383522","0.0-178.0","x736ef9v","","","","","","","",""
"","","","call-function","179","383524","0.0-179.0","x736ef9v","","","","","","","",""
"null","","","html-keyboard-response","180","385029","0.0-180.0","x736ef9v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","181","387785","0.0-181.0","x736ef9v","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592804.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","182","389287","0.0-182.0","x736ef9v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","183","392044","0.0-183.0","x736ef9v","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592804.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","184","392044","0.0-184.0","x736ef9v","","","","","","","",""
"2021.585000000021","{""judgement"":1}","[0]","survey-likert","185","394067","0.0-185.0","x736ef9v","","","","","","","","0"
"1938.9249999999884","{""confidence"":1}","[0]","survey-likert","186","396007","0.0-186.0","x736ef9v","","","","","","","",""
"","","","call-function","187","396007","0.0-187.0","x736ef9v","","","","","","","",""
"null","","","html-keyboard-response","188","397513","0.0-188.0","x736ef9v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","189","400282","0.0-189.0","x736ef9v","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159855.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
