"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","161","421108","0.0-161.0","rlnr8fkd","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/285946.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","162","421110","0.0-162.0","rlnr8fkd","","","","","","","",""
"4379.219999999972","{""judgement"":0}","[0]","survey-likert","163","425490","0.0-163.0","rlnr8fkd","","","","","","","","1"
"2017.5499999999884","{""confidence"":2}","[0]","survey-likert","164","427510","0.0-164.0","rlnr8fkd","","","","","","","",""
"","","","call-function","165","427511","0.0-165.0","rlnr8fkd","","","","","","","",""
"null","","","html-keyboard-response","166","429015","0.0-166.0","rlnr8fkd","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","167","431767","0.0-167.0","rlnr8fkd","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159592.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","168","433275","0.0-168.0","rlnr8fkd","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","169","436014","0.0-169.0","rlnr8fkd","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1159592.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","170","436015","0.0-170.0","rlnr8fkd","","","","","","","",""
"4598.304999999993","{""judgement"":0}","[0]","survey-likert","171","440614","0.0-171.0","rlnr8fkd","","","","","","","","1"
"1994.820000000007","{""confidence"":1}","[0]","survey-likert","172","442611","0.0-172.0","rlnr8fkd","","","","","","","",""
"17027.72999999998","","","instructions","173","459641","0.0-173.0","rlnr8fkd","[{""page_index"":0,""viewing_time"":1181.609999999986},{""page_index"":1,""viewing_time"":15114.804999999993},{""page_index"":2,""viewing_time"":731.0950000000303}]","","","","","","",""
"1930.664999999979","","","instructions","174","461574","0.0-174.0","rlnr8fkd","[{""page_index"":0,""viewing_time"":842.695000000007},{""page_index"":1,""viewing_time"":617.9749999999767},{""page_index"":2,""viewing_time"":469.88000000000466}]","","","","","","",""
"","","","call-function","175","461576","0.0-175.0","rlnr8fkd","","","","","","","",""
"null","","","html-keyboard-response","176","463083","0.0-176.0","rlnr8fkd","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","177","465848","0.0-177.0","rlnr8fkd","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/285684.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","178","467355","0.0-178.0","rlnr8fkd","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","179","470120","0.0-179.0","rlnr8fkd","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/285684.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","180","470122","0.0-180.0","rlnr8fkd","","","","","","","",""
