"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","121","379769","0.0-121.0","cr9glvn8","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1159819.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","122","379771","0.0-122.0","cr9glvn8","","","","","","","",""
"1783.304999999993","{""judgement"":1}","[0]","survey-likert","123","381566","0.0-123.0","cr9glvn8","","","","","","","","1"
"1432.734999999986","{""confidence"":2}","[0]","survey-likert","124","383001","0.0-124.0","cr9glvn8","","","","","","","",""
"","","","call-function","125","383002","0.0-125.0","cr9glvn8","","","","","","","",""
"null","","","html-keyboard-response","126","384504","0.0-126.0","cr9glvn8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","127","387406","0.0-127.0","cr9glvn8","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1160189.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","128","388948","0.0-128.0","cr9glvn8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","129","391844","0.0-129.0","cr9glvn8","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1160189.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","130","391846","0.0-130.0","cr9glvn8","","","","","","","",""
"2168.5499999999884","{""judgement"":1}","[0]","survey-likert","131","394016","0.0-131.0","cr9glvn8","","","","","","","","1"
"1741.6549999999697","{""confidence"":1}","[0]","survey-likert","132","395761","0.0-132.0","cr9glvn8","","","","","","","",""
"","","","call-function","133","395763","0.0-133.0","cr9glvn8","","","","","","","",""
"null","","","html-keyboard-response","134","397264","0.0-134.0","cr9glvn8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","135","400074","0.0-135.0","cr9glvn8","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592150.bmp_pp77_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","136","401579","0.0-136.0","cr9glvn8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","137","404374","0.0-137.0","cr9glvn8","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592150.bmp_pp77_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","138","404376","0.0-138.0","cr9glvn8","","","","","","","",""
"1453.2700000000186","{""judgement"":0}","[0]","survey-likert","139","405830","0.0-139.0","cr9glvn8","","","","","","","","0"
"1372.740000000049","{""confidence"":1}","[0]","survey-likert","140","407205","0.0-140.0","cr9glvn8","","","","","","","",""
"","","","call-function","141","407207","0.0-141.0","cr9glvn8","","","","","","","",""
"null","","","html-keyboard-response","142","408708","0.0-142.0","cr9glvn8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","143","411493","0.0-143.0","cr9glvn8","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592567.bmp_pp70_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","144","412997","0.0-144.0","cr9glvn8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","145","415797","0.0-145.0","cr9glvn8","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592567.bmp_pp70_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","146","415798","0.0-146.0","cr9glvn8","","","","","","","",""
"1756.524999999965","{""judgement"":0}","[0]","survey-likert","147","417556","0.0-147.0","cr9glvn8","","","","","","","","0"
"2881.179999999993","{""confidence"":2}","[0]","survey-likert","148","420439","0.0-148.0","cr9glvn8","","","","","","","",""
"","","","call-function","149","420440","0.0-149.0","cr9glvn8","","","","","","","",""
"null","","","html-keyboard-response","150","421946","0.0-150.0","cr9glvn8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","151","424697","0.0-151.0","cr9glvn8","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1591975.bmp_pp88_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","152","426202","0.0-152.0","cr9glvn8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","153","428949","0.0-153.0","cr9glvn8","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1591975.bmp_pp88_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","154","428951","0.0-154.0","cr9glvn8","","","","","","","",""
"1756.7399999999907","{""judgement"":1}","[0]","survey-likert","155","430709","0.0-155.0","cr9glvn8","","","","","","","","1"
"2041.2449999999953","{""confidence"":1}","[0]","survey-likert","156","432753","0.0-156.0","cr9glvn8","","","","","","","",""
"","","","call-function","157","432754","0.0-157.0","cr9glvn8","","","","","","","",""
"null","","","html-keyboard-response","158","434258","0.0-158.0","cr9glvn8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","159","437103","0.0-159.0","cr9glvn8","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592857.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","160","438607","0.0-160.0","cr9glvn8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","161","441458","0.0-161.0","cr9glvn8","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592857.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","162","441460","0.0-162.0","cr9glvn8","","","","","","","",""
"2673.1350000000093","{""judgement"":0}","[0]","survey-likert","163","444134","0.0-163.0","cr9glvn8","","","","","","","","0"
"2869.390000000014","{""confidence"":1}","[0]","survey-likert","164","447005","0.0-164.0","cr9glvn8","","","","","","","",""
"","","","call-function","165","447007","0.0-165.0","cr9glvn8","","","","","","","",""
"null","","","html-keyboard-response","166","448511","0.0-166.0","cr9glvn8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","167","451372","0.0-167.0","cr9glvn8","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","168","452875","0.0-168.0","cr9glvn8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","169","455732","0.0-169.0","cr9glvn8","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","170","455734","0.0-170.0","cr9glvn8","","","","","","","",""
"2565.6399999999558","{""judgement"":1}","[0]","survey-likert","171","458300","0.0-171.0","cr9glvn8","","","","","","","","0"
"1453.3899999999558","{""confidence"":2}","[0]","survey-likert","172","459756","0.0-172.0","cr9glvn8","","","","","","","",""
"2411.3450000000303","","","instructions","173","462170","0.0-173.0","cr9glvn8","[{""page_index"":0,""viewing_time"":962.7900000000373},{""page_index"":1,""viewing_time"":727.875},{""page_index"":2,""viewing_time"":720.429999999993}]","","","","","","",""
"2648.4949999999953","","","instructions","174","464819","0.0-174.0","cr9glvn8","[{""page_index"":0,""viewing_time"":763.5650000000023},{""page_index"":1,""viewing_time"":1069.695000000007},{""page_index"":2,""viewing_time"":815.015000000014}]","","","","","","",""
"","","","call-function","175","464821","0.0-175.0","cr9glvn8","","","","","","","",""
"null","","","html-keyboard-response","176","466324","0.0-176.0","cr9glvn8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","177","469013","0.0-177.0","cr9glvn8","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/713858.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","178","470517","0.0-178.0","cr9glvn8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","179","473210","0.0-179.0","cr9glvn8","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/713858.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","180","473211","0.0-180.0","cr9glvn8","","","","","","","",""
"2060.9249999999884","{""judgement"":0}","[0]","survey-likert","181","475273","0.0-181.0","cr9glvn8","","","","","","","","1"
"2449.6849999999977","{""confidence"":2}","[0]","survey-likert","182","477725","0.0-182.0","cr9glvn8","","","","","","","",""
"","","","call-function","183","477727","0.0-183.0","cr9glvn8","","","","","","","",""
"null","","","html-keyboard-response","184","479229","0.0-184.0","cr9glvn8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
