"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"3787.25","","","instructions","174","454513","0.0-174.0","ua7kg9qu","[{""page_index"":0,""viewing_time"":944.2999999999884},{""page_index"":1,""viewing_time"":2055.850000000035},{""page_index"":2,""viewing_time"":786.9899999999907}]","","","","","","",""
"","","","call-function","175","454515","0.0-175.0","ua7kg9qu","","","","","","","",""
"null","","","html-keyboard-response","176","456021","0.0-176.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","177","458464","0.0-177.0","ua7kg9qu","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592951.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","178","459970","0.0-178.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","179","462407","0.0-179.0","ua7kg9qu","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592951.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","180","462409","0.0-180.0","ua7kg9qu","","","","","","","",""
"1983.0299999999697","{""judgement"":0}","[0]","survey-likert","181","464393","0.0-181.0","ua7kg9qu","","","","","","","","1"
"1321.8399999999674","{""confidence"":1}","[0]","survey-likert","182","465717","0.0-182.0","ua7kg9qu","","","","","","","",""
"","","","call-function","183","465718","0.0-183.0","ua7kg9qu","","","","","","","",""
"null","","","html-keyboard-response","184","467223","0.0-184.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","185","469972","0.0-185.0","ua7kg9qu","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1591975.bmp_pp88_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","186","471476","0.0-186.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","187","474322","0.0-187.0","ua7kg9qu","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1591975.bmp_pp88_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","188","474323","0.0-188.0","ua7kg9qu","","","","","","","",""
"1437.240000000049","{""judgement"":0}","[0]","survey-likert","189","475762","0.0-189.0","ua7kg9qu","","","","","","","","1"
"1214.725000000035","{""confidence"":1}","[0]","survey-likert","190","476979","0.0-190.0","ua7kg9qu","","","","","","","",""
"","","","call-function","191","476980","0.0-191.0","ua7kg9qu","","","","","","","",""
"null","","","html-keyboard-response","192","478487","0.0-192.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","193","481198","0.0-193.0","ua7kg9qu","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713788.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","194","482701","0.0-194.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","195","485392","0.0-195.0","ua7kg9qu","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713788.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","196","485393","0.0-196.0","ua7kg9qu","","","","","","","",""
"1749.3450000000303","{""judgement"":0}","[0]","survey-likert","197","487144","0.0-197.0","ua7kg9qu","","","","","","","","0"
"1689.7449999999953","{""confidence"":3}","[0]","survey-likert","198","488836","0.0-198.0","ua7kg9qu","","","","","","","",""
"","","","call-function","199","488837","0.0-199.0","ua7kg9qu","","","","","","","",""
"null","","","html-keyboard-response","200","490340","0.0-200.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","201","493117","0.0-201.0","ua7kg9qu","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/150277.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","202","494622","0.0-202.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","203","497390","0.0-203.0","ua7kg9qu","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/150277.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","204","497392","0.0-204.0","ua7kg9qu","","","","","","","",""
"1311.2750000000233","{""judgement"":1}","[0]","survey-likert","205","498705","0.0-205.0","ua7kg9qu","","","","","","","","0"
"1828.2350000000442","{""confidence"":0}","[0]","survey-likert","206","500535","0.0-206.0","ua7kg9qu","","","","","","","",""
"","","","call-function","207","500537","0.0-207.0","ua7kg9qu","","","","","","","",""
"null","","","html-keyboard-response","208","502041","0.0-208.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","209","504825","0.0-209.0","ua7kg9qu","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1160049.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","210","506330","0.0-210.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","211","509118","0.0-211.0","ua7kg9qu","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1160049.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","212","509120","0.0-212.0","ua7kg9qu","","","","","","","",""
"1743.1599999999744","{""judgement"":1}","[0]","survey-likert","213","510865","0.0-213.0","ua7kg9qu","","","","","","","","1"
"1232.7700000000186","{""confidence"":3}","[0]","survey-likert","214","512100","0.0-214.0","ua7kg9qu","","","","","","","",""
"","","","call-function","215","512102","0.0-215.0","ua7kg9qu","","","","","","","",""
"null","","","html-keyboard-response","216","513606","0.0-216.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","217","516567","0.0-217.0","ua7kg9qu","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","218","518071","0.0-218.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","219","521047","0.0-219.0","ua7kg9qu","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","220","521049","0.0-220.0","ua7kg9qu","","","","","","","",""
"1649.3950000000186","{""judgement"":0}","[0]","survey-likert","221","522700","0.0-221.0","ua7kg9qu","","","","","","","","0"
"1505.454999999958","{""confidence"":2}","[0]","survey-likert","222","524208","0.0-222.0","ua7kg9qu","","","","","","","",""
"","","","call-function","223","524210","0.0-223.0","ua7kg9qu","","","","","","","",""
"null","","","html-keyboard-response","224","525711","0.0-224.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","225","528518","0.0-225.0","ua7kg9qu","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1591781.bmp_pp63_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","226","530022","0.0-226.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","227","532824","0.0-227.0","ua7kg9qu","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1591781.bmp_pp63_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","228","532825","0.0-228.0","ua7kg9qu","","","","","","","",""
"2033.9349999999395","{""judgement"":0}","[0]","survey-likert","229","534860","0.0-229.0","ua7kg9qu","","","","","","","","1"
"1408.5700000000652","{""confidence"":0}","[0]","survey-likert","230","536271","0.0-230.0","ua7kg9qu","","","","","","","",""
"","","","call-function","231","536273","0.0-231.0","ua7kg9qu","","","","","","","",""
"null","","","html-keyboard-response","232","537774","0.0-232.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","233","540548","0.0-233.0","ua7kg9qu","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592747.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","234","542052","0.0-234.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","235","544826","0.0-235.0","ua7kg9qu","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592747.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","236","544828","0.0-236.0","ua7kg9qu","","","","","","","",""
"2307.289999999921","{""judgement"":0}","[0]","survey-likert","237","547136","0.0-237.0","ua7kg9qu","","","","","","","","1"
"1374.469999999972","{""confidence"":2}","[0]","survey-likert","238","548513","0.0-238.0","ua7kg9qu","","","","","","","",""
"","","","call-function","239","548514","0.0-239.0","ua7kg9qu","","","","","","","",""
"null","","","html-keyboard-response","240","550019","0.0-240.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","241","552809","0.0-241.0","ua7kg9qu","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592047.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","242","554312","0.0-242.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","243","557100","0.0-243.0","ua7kg9qu","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592047.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","244","557101","0.0-244.0","ua7kg9qu","","","","","","","",""
"1833.4899999999907","{""judgement"":1}","[0]","survey-likert","245","558936","0.0-245.0","ua7kg9qu","","","","","","","","1"
"1684.0400000000373","{""confidence"":3}","[0]","survey-likert","246","560622","0.0-246.0","ua7kg9qu","","","","","","","",""
"","","","call-function","247","560624","0.0-247.0","ua7kg9qu","","","","","","","",""
"null","","","html-keyboard-response","248","562128","0.0-248.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","249","564879","0.0-249.0","ua7kg9qu","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159592.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","250","566383","0.0-250.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","251","569124","0.0-251.0","ua7kg9qu","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1159592.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","252","569126","0.0-252.0","ua7kg9qu","","","","","","","",""
"2647.829999999958","{""judgement"":1}","[0]","survey-likert","253","571775","0.0-253.0","ua7kg9qu","","","","","","","","1"
"2434.9400000000605","{""confidence"":1}","[0]","survey-likert","254","574212","0.0-254.0","ua7kg9qu","","","","","","","",""
"18595.64500000002","","","instructions","255","592809","0.0-255.0","ua7kg9qu","[{""page_index"":0,""viewing_time"":1979.3000000000466},{""page_index"":1,""viewing_time"":13187.04999999993},{""page_index"":2,""viewing_time"":3429.0650000000605}]","","","","","","",""
"2505.2050000000745","","","instructions","256","595316","0.0-256.0","ua7kg9qu","[{""page_index"":0,""viewing_time"":711.2000000000698},{""page_index"":1,""viewing_time"":1002.8800000000047},{""page_index"":2,""viewing_time"":791.0050000000047}]","","","","","","",""
"","","","call-function","257","595318","0.0-257.0","ua7kg9qu","","","","","","","",""
"null","","","html-keyboard-response","258","596820","0.0-258.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","259","599681","0.0-259.0","ua7kg9qu","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592201.bmp_pp97_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","260","601188","0.0-260.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","261","604150","0.0-261.0","ua7kg9qu","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592201.bmp_pp97_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","262","604151","0.0-262.0","ua7kg9qu","","","","","","","",""
"1341.1850000000559","{""judgement"":1}","[0]","survey-likert","263","605493","0.0-263.0","ua7kg9qu","","","","","","","","0"
"1934.609999999986","{""confidence"":2}","[0]","survey-likert","264","607430","0.0-264.0","ua7kg9qu","","","","","","","",""
"","","","call-function","265","607432","0.0-265.0","ua7kg9qu","","","","","","","",""
"null","","","html-keyboard-response","266","608938","0.0-266.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","267","611796","0.0-267.0","ua7kg9qu","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1160189.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","268","613299","0.0-268.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","269","616173","0.0-269.0","ua7kg9qu","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1160189.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","270","616175","0.0-270.0","ua7kg9qu","","","","","","","",""
"2764.4649999999674","{""judgement"":0}","[0]","survey-likert","271","618940","0.0-271.0","ua7kg9qu","","","","","","","","1"
"2114","{""confidence"":1}","[0]","survey-likert","272","621057","0.0-272.0","ua7kg9qu","","","","","","","",""
"","","","call-function","273","621058","0.0-273.0","ua7kg9qu","","","","","","","",""
"null","","","html-keyboard-response","274","622562","0.0-274.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","275","625272","0.0-275.0","ua7kg9qu","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592350.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","276","626778","0.0-276.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","277","629530","0.0-277.0","ua7kg9qu","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592350.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","278","629532","0.0-278.0","ua7kg9qu","","","","","","","",""
"1660.9599999999627","{""judgement"":0}","[0]","survey-likert","279","631194","0.0-279.0","ua7kg9qu","","","","","","","","1"
"2437.5849999999627","{""confidence"":3}","[0]","survey-likert","280","633635","0.0-280.0","ua7kg9qu","","","","","","","",""
"","","","call-function","281","633636","0.0-281.0","ua7kg9qu","","","","","","","",""
"null","","","html-keyboard-response","282","635138","0.0-282.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","283","637983","0.0-283.0","ua7kg9qu","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/498258.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","284","639489","0.0-284.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","285","642304","0.0-285.0","ua7kg9qu","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/498258.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","286","642306","0.0-286.0","ua7kg9qu","","","","","","","",""
"2563.079999999958","{""judgement"":0}","[0]","survey-likert","287","644870","0.0-287.0","ua7kg9qu","","","","","","","","1"
"2094.945000000065","{""confidence"":3}","[0]","survey-likert","288","646967","0.0-288.0","ua7kg9qu","","","","","","","",""
"","","","call-function","289","646969","0.0-289.0","ua7kg9qu","","","","","","","",""
"null","","","html-keyboard-response","290","648476","0.0-290.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","291","651244","0.0-291.0","ua7kg9qu","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/285684.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","292","652749","0.0-292.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","293","655600","0.0-293.0","ua7kg9qu","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/285684.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","294","655602","0.0-294.0","ua7kg9qu","","","","","","","",""
"1575.405000000028","{""judgement"":1}","[0]","survey-likert","295","657178","0.0-295.0","ua7kg9qu","","","","","","","","1"
"1799.5549999999348","{""confidence"":3}","[0]","survey-likert","296","658980","0.0-296.0","ua7kg9qu","","","","","","","",""
"","","","call-function","297","658981","0.0-297.0","ua7kg9qu","","","","","","","",""
"null","","","html-keyboard-response","298","660483","0.0-298.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","299","663266","0.0-299.0","ua7kg9qu","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592044.bmp_pp94_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","300","664773","0.0-300.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","301","667597","0.0-301.0","ua7kg9qu","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592044.bmp_pp94_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","302","667599","0.0-302.0","ua7kg9qu","","","","","","","",""
"1861.0550000000512","{""judgement"":1}","[0]","survey-likert","303","669461","0.0-303.0","ua7kg9qu","","","","","","","","0"
"1561.109999999986","{""confidence"":2}","[0]","survey-likert","304","671024","0.0-304.0","ua7kg9qu","","","","","","","",""
"","","","call-function","305","671026","0.0-305.0","ua7kg9qu","","","","","","","",""
"null","","","html-keyboard-response","306","672528","0.0-306.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","307","675256","0.0-307.0","ua7kg9qu","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713858.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","308","676758","0.0-308.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","309","679462","0.0-309.0","ua7kg9qu","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713858.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","310","679463","0.0-310.0","ua7kg9qu","","","","","","","",""
"2641.3549999999814","{""judgement"":0}","[0]","survey-likert","311","682107","0.0-311.0","ua7kg9qu","","","","","","","","0"
"1519.829999999958","{""confidence"":1}","[0]","survey-likert","312","683629","0.0-312.0","ua7kg9qu","","","","","","","",""
"","","","call-function","313","683630","0.0-313.0","ua7kg9qu","","","","","","","",""
"null","","","html-keyboard-response","314","685132","0.0-314.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","315","687894","0.0-315.0","ua7kg9qu","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159819.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","316","689400","0.0-316.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","317","692159","0.0-317.0","ua7kg9qu","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1159819.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","318","692161","0.0-318.0","ua7kg9qu","","","","","","","",""
"1814.390000000014","{""judgement"":0}","[0]","survey-likert","319","693976","0.0-319.0","ua7kg9qu","","","","","","","","1"
"1424.329999999958","{""confidence"":2}","[0]","survey-likert","320","695403","0.0-320.0","ua7kg9qu","","","","","","","",""
"","","","call-function","321","695405","0.0-321.0","ua7kg9qu","","","","","","","",""
"null","","","html-keyboard-response","322","696907","0.0-322.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","323","699770","0.0-323.0","ua7kg9qu","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713742.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","324","701273","0.0-324.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","325","704101","0.0-325.0","ua7kg9qu","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713742.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","326","704102","0.0-326.0","ua7kg9qu","","","","","","","",""
"1425.5700000000652","{""judgement"":0}","[0]","survey-likert","327","705529","0.0-327.0","ua7kg9qu","","","","","","","","0"
"3202.875","{""confidence"":3}","[0]","survey-likert","328","708735","0.0-328.0","ua7kg9qu","","","","","","","",""
"","","","call-function","329","708736","0.0-329.0","ua7kg9qu","","","","","","","",""
"null","","","html-keyboard-response","330","710239","0.0-330.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","331","713064","0.0-331.0","ua7kg9qu","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","332","714570","0.0-332.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","333","717394","0.0-333.0","ua7kg9qu","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","334","717395","0.0-334.0","ua7kg9qu","","","","","","","",""
"2944.9499999999534","{""judgement"":0}","[0]","survey-likert","335","720341","0.0-335.0","ua7kg9qu","","","","","","","","1"
"2576.9250000000466","{""confidence"":2}","[0]","survey-likert","336","722920","0.0-336.0","ua7kg9qu","","","","","","","",""
"14503.880000000005","","","instructions","337","737426","0.0-337.0","ua7kg9qu","[{""page_index"":0,""viewing_time"":1492.4100000000326},{""page_index"":1,""viewing_time"":10613.099999999977},{""page_index"":2,""viewing_time"":2398.1300000000047}]","","","","","","",""
"4514.259999999893","","","instructions","338","741943","0.0-338.0","ua7kg9qu","[{""page_index"":0,""viewing_time"":850.8549999999814},{""page_index"":1,""viewing_time"":2842.1149999999907},{""page_index"":2,""viewing_time"":821.1799999999348}]","","","","","","",""
"","","","call-function","339","741945","0.0-339.0","ua7kg9qu","","","","","","","",""
"null","","","html-keyboard-response","340","743446","0.0-340.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","341","746322","0.0-341.0","ua7kg9qu","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/498261.bmp_pp84_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","342","747826","0.0-342.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","343","750663","0.0-343.0","ua7kg9qu","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/498261.bmp_pp84_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","344","750664","0.0-344.0","ua7kg9qu","","","","","","","",""
"1980.0900000000838","{""judgement"":1}","[0]","survey-likert","345","752645","0.0-345.0","ua7kg9qu","","","","","","","","0"
"1364.6850000000559","{""confidence"":1}","[0]","survey-likert","346","754013","0.0-346.0","ua7kg9qu","","","","","","","",""
"","","","call-function","347","754014","0.0-347.0","ua7kg9qu","","","","","","","",""
"null","","","html-keyboard-response","348","755520","0.0-348.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","349","758247","0.0-349.0","ua7kg9qu","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/285715.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","350","759752","0.0-350.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","351","762505","0.0-351.0","ua7kg9qu","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/285715.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","352","762507","0.0-352.0","ua7kg9qu","","","","","","","",""
"2694.890000000014","{""judgement"":1}","[0]","survey-likert","353","765203","0.0-353.0","ua7kg9qu","","","","","","","","1"
"2661.069999999949","{""confidence"":3}","[0]","survey-likert","354","767866","0.0-354.0","ua7kg9qu","","","","","","","",""
"","","","call-function","355","767868","0.0-355.0","ua7kg9qu","","","","","","","",""
"null","","","html-keyboard-response","356","769370","0.0-356.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","357","772200","0.0-357.0","ua7kg9qu","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/713274.bmp_pp73_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","358","773705","0.0-358.0","ua7kg9qu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","359","776513","0.0-359.0","ua7kg9qu","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/713274.bmp_pp73_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","360","776515","0.0-360.0","ua7kg9qu","","","","","","","",""
"2495.3399999999674","{""judgement"":1}","[0]","survey-likert","361","779011","0.0-361.0","ua7kg9qu","","","","","","","","1"
"1330.454999999958","{""confidence"":3}","[0]","survey-likert","362","780344","0.0-362.0","ua7kg9qu","","","","","","","",""
