"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","html-keyboard-response","144","328956","0.0-144.0","z5ryc1do","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","145","332027","0.0-145.0","z5ryc1do","","","null","","Agent B","veridical","STIM_SET_2/1160189.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","146","332028","0.0-146.0","z5ryc1do","","","","","","","",""
"1645.5650000000023","{""judgement"":0}","[0]","survey-likert","147","333674","0.0-147.0","z5ryc1do","","","","","","","","1"
"1248.844999999972","{""confidence"":1}","[0]","survey-likert","148","334924","0.0-148.0","z5ryc1do","","","","","","","",""
"","","","call-function","149","334924","0.0-149.0","z5ryc1do","","","","","","","",""
"null","","","html-keyboard-response","150","336426","0.0-150.0","z5ryc1do","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","151","339534","0.0-151.0","z5ryc1do","","","null","","Agent A","scrambled","STIM_SET_2/1592025.bmp_pp68_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","152","341042","0.0-152.0","z5ryc1do","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","153","344142","0.0-153.0","z5ryc1do","","","null","","Agent B","veridical","STIM_SET_2/1592025.bmp_pp68_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","154","344142","0.0-154.0","z5ryc1do","","","","","","","",""
"1641.454999999958","{""judgement"":0}","[0]","survey-likert","155","345784","0.0-155.0","z5ryc1do","","","","","","","","1"
"1680.6600000000326","{""confidence"":1}","[0]","survey-likert","156","347466","0.0-156.0","z5ryc1do","","","","","","","",""
"","","","call-function","157","347467","0.0-157.0","z5ryc1do","","","","","","","",""
"null","","","html-keyboard-response","158","348969","0.0-158.0","z5ryc1do","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","159","352068","0.0-159.0","z5ryc1do","","","null","","Agent A","veridical","STIM_SET_2/107955.bmp_pp90_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","160","353574","0.0-160.0","z5ryc1do","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","161","356633","0.0-161.0","z5ryc1do","","","null","","Agent B","scrambled","STIM_SET_2/107955.bmp_pp90_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","162","356633","0.0-162.0","z5ryc1do","","","","","","","",""
"2755.4949999999953","{""judgement"":1}","[0]","survey-likert","163","359389","0.0-163.0","z5ryc1do","","","","","","","","0"
"2116.594999999972","{""confidence"":0}","[0]","survey-likert","164","361507","0.0-164.0","z5ryc1do","","","","","","","",""
"","","","call-function","165","361508","0.0-165.0","z5ryc1do","","","","","","","",""
"null","","","html-keyboard-response","166","363012","0.0-166.0","z5ryc1do","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","167","366072","0.0-167.0","z5ryc1do","","","null","","Agent A","scrambled","STIM_SET_2/713328.bmp_pp86_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","168","367574","0.0-168.0","z5ryc1do","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","169","370633","0.0-169.0","z5ryc1do","","","null","","Agent B","veridical","STIM_SET_2/713328.bmp_pp86_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","170","370634","0.0-170.0","z5ryc1do","","","","","","","",""
"1553.054999999993","{""judgement"":1}","[0]","survey-likert","171","372187","0.0-171.0","z5ryc1do","","","","","","","","1"
"1268.6450000000186","{""confidence"":1}","[0]","survey-likert","172","373457","0.0-172.0","z5ryc1do","","","","","","","",""
"17332.40499999997","","","instructions","173","390790","0.0-173.0","z5ryc1do","[{""page_index"":0,""viewing_time"":1874.179999999993},{""page_index"":1,""viewing_time"":15048.034999999974},{""page_index"":2,""viewing_time"":409.9000000000233}]","","","","","","",""
"1374.625","","","instructions","174","392165","0.0-174.0","z5ryc1do","[{""page_index"":0,""viewing_time"":490.375},{""page_index"":1,""viewing_time"":445.0550000000512},{""page_index"":2,""viewing_time"":439.08499999996275}]","","","","","","",""
"","","","call-function","175","392165","0.0-175.0","z5ryc1do","","","","","","","",""
"null","","","html-keyboard-response","176","393668","0.0-176.0","z5ryc1do","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","177","396742","0.0-177.0","z5ryc1do","","","null","","Agent A","veridical","STIM_SET_2/61513.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","178","398244","0.0-178.0","z5ryc1do","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","179","401320","0.0-179.0","z5ryc1do","","","null","","Agent B","scrambled","STIM_SET_2/61513.bmp_pp75_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","180","401320","0.0-180.0","z5ryc1do","","","","","","","",""
"1753.594999999972","{""judgement"":0}","[0]","survey-likert","181","403074","0.0-181.0","z5ryc1do","","","","","","","","0"
"1515.9700000000303","{""confidence"":1}","[0]","survey-likert","182","404591","0.0-182.0","z5ryc1do","","","","","","","",""
"","","","call-function","183","404592","0.0-183.0","z5ryc1do","","","","","","","",""
"null","","","html-keyboard-response","184","406093","0.0-184.0","z5ryc1do","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","185","409161","0.0-185.0","z5ryc1do","","","null","","Agent A","scrambled","STIM_SET_2/285932.bmp_pp64_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","186","410663","0.0-186.0","z5ryc1do","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","187","413730","0.0-187.0","z5ryc1do","","","null","","Agent B","veridical","STIM_SET_2/285932.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","188","413731","0.0-188.0","z5ryc1do","","","","","","","",""
"2356.7249999999767","{""judgement"":0}","[0]","survey-likert","189","416088","0.0-189.0","z5ryc1do","","","","","","","","1"
"1700.9049999999697","{""confidence"":1}","[0]","survey-likert","190","417790","0.0-190.0","z5ryc1do","","","","","","","",""
"","","","call-function","191","417791","0.0-191.0","z5ryc1do","","","","","","","",""
"null","","","html-keyboard-response","192","419296","0.0-192.0","z5ryc1do","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","193","422405","0.0-193.0","z5ryc1do","","","null","","Agent A","scrambled","STIM_SET_2/498396.bmp_pp99_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","194","423911","0.0-194.0","z5ryc1do","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","195","427016","0.0-195.0","z5ryc1do","","","null","","Agent B","veridical","STIM_SET_2/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","196","427016","0.0-196.0","z5ryc1do","","","","","","","",""
"1599.1300000000047","{""judgement"":0}","[0]","survey-likert","197","428616","0.0-197.0","z5ryc1do","","","","","","","","1"
"1161.6600000000326","{""confidence"":1}","[0]","survey-likert","198","429779","0.0-198.0","z5ryc1do","","","","","","","",""
