"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"1469.7600000000093","{""confidence"":2}","[0]","survey-likert","202","527302","0.0-202.0","kqohc30j","","","","","","","",""
"","","","call-function","203","527303","0.0-203.0","kqohc30j","","","","","","","",""
"null","","","html-keyboard-response","204","528810","0.0-204.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","531879","0.0-205.0","kqohc30j","","","null","","Agent A","scrambled","STIM_SET_1/285994.bmp_pp92_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","206","533384","0.0-206.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","536455","0.0-207.0","kqohc30j","","","null","","Agent B","veridical","STIM_SET_1/285994.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","208","536456","0.0-208.0","kqohc30j","","","","","","","",""
"2784.625","{""judgement"":1}","[0]","survey-likert","209","539241","0.0-209.0","kqohc30j","","","","","","","","1"
"3391.234999999986","{""confidence"":1}","[0]","survey-likert","210","542634","0.0-210.0","kqohc30j","","","","","","","",""
"","","","call-function","211","542634","0.0-211.0","kqohc30j","","","","","","","",""
"null","","","html-keyboard-response","212","544139","0.0-212.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","547207","0.0-213.0","kqohc30j","","","null","","Agent A","scrambled","STIM_SET_1/1592619.bmp_pp56_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","214","548709","0.0-214.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","551777","0.0-215.0","kqohc30j","","","null","","Agent B","veridical","STIM_SET_1/1592619.bmp_pp56_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","216","551778","0.0-216.0","kqohc30j","","","","","","","",""
"3444.0050000000047","{""judgement"":0}","[0]","survey-likert","217","555223","0.0-217.0","kqohc30j","","","","","","","","1"
"1114.6749999999302","{""confidence"":0}","[0]","survey-likert","218","556338","0.0-218.0","kqohc30j","","","","","","","",""
"","","","call-function","219","556339","0.0-219.0","kqohc30j","","","","","","","",""
"null","","","html-keyboard-response","220","557841","0.0-220.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","560957","0.0-221.0","kqohc30j","","","null","","Agent A","veridical","STIM_SET_1/61537.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","222","562459","0.0-222.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","565575","0.0-223.0","kqohc30j","","","null","","Agent B","scrambled","STIM_SET_1/61537.bmp_pp73_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","224","565575","0.0-224.0","kqohc30j","","","","","","","",""
"1501.1600000000326","{""judgement"":0}","[0]","survey-likert","225","567077","0.0-225.0","kqohc30j","","","","","","","","0"
"2428.75","{""confidence"":3}","[0]","survey-likert","226","569507","0.0-226.0","kqohc30j","","","","","","","",""
"","","","call-function","227","569508","0.0-227.0","kqohc30j","","","","","","","",""
"null","","","html-keyboard-response","228","571013","0.0-228.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","574125","0.0-229.0","kqohc30j","","","null","","Agent A","scrambled","STIM_SET_1/713089.bmp_pp60_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","230","575630","0.0-230.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","578743","0.0-231.0","kqohc30j","","","null","","Agent B","veridical","STIM_SET_1/713089.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","232","578743","0.0-232.0","kqohc30j","","","","","","","",""
"1808.7249999999767","{""judgement"":1}","[0]","survey-likert","233","580553","0.0-233.0","kqohc30j","","","","","","","","1"
"1082.0449999999255","{""confidence"":1}","[0]","survey-likert","234","581636","0.0-234.0","kqohc30j","","","","","","","",""
"","","","call-function","235","581636","0.0-235.0","kqohc30j","","","","","","","",""
"null","","","html-keyboard-response","236","583138","0.0-236.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","586214","0.0-237.0","kqohc30j","","","null","","Agent A","veridical","STIM_SET_1/1592581.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","238","587719","0.0-238.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","590795","0.0-239.0","kqohc30j","","","null","","Agent B","scrambled","STIM_SET_1/1592581.bmp_pp100_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","240","590796","0.0-240.0","kqohc30j","","","","","","","",""
"3550.305000000051","{""judgement"":1}","[0]","survey-likert","241","594347","0.0-241.0","kqohc30j","","","","","","","","0"
"1494.1649999999208","{""confidence"":1}","[0]","survey-likert","242","595842","0.0-242.0","kqohc30j","","","","","","","",""
"","","","call-function","243","595843","0.0-243.0","kqohc30j","","","","","","","",""
"null","","","html-keyboard-response","244","597346","0.0-244.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","600417","0.0-245.0","kqohc30j","","","null","","Agent A","scrambled","STIM_SET_1/1159768.bmp_pp89_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","246","601922","0.0-246.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","604992","0.0-247.0","kqohc30j","","","null","","Agent B","veridical","STIM_SET_1/1159768.bmp_pp89_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","248","604992","0.0-248.0","kqohc30j","","","","","","","",""
"3510.7949999999255","{""judgement"":0}","[0]","survey-likert","249","608504","0.0-249.0","kqohc30j","","","","","","","","1"
"1168.609999999986","{""confidence"":0}","[0]","survey-likert","250","609674","0.0-250.0","kqohc30j","","","","","","","",""
"1971.7649999998976","","","instructions","251","611646","0.0-251.0","kqohc30j","[{""page_index"":0,""viewing_time"":879.8800000000047},{""page_index"":1,""viewing_time"":576.7149999999674},{""page_index"":2,""viewing_time"":515}]","","","","","","",""
"5536.270000000019","","","instructions","252","617183","0.0-252.0","kqohc30j","[{""page_index"":0,""viewing_time"":677.4600000000792},{""page_index"":1,""viewing_time"":3882.0599999999395},{""page_index"":2,""viewing_time"":976.5900000000838}]","","","","","","",""
"","","","call-function","253","617183","0.0-253.0","kqohc30j","","","","","","","",""
"null","","","html-keyboard-response","254","618684","0.0-254.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","621758","0.0-255.0","kqohc30j","","","null","","Agent A","scrambled","STIM_SET_1/1160168.bmp_pp53_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","256","623260","0.0-256.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","626337","0.0-257.0","kqohc30j","","","null","","Agent B","veridical","STIM_SET_1/1160168.bmp_pp53_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","258","626338","0.0-258.0","kqohc30j","","","","","","","",""
"2076.82500000007","{""judgement"":1}","[0]","survey-likert","259","628417","0.0-259.0","kqohc30j","","","","","","","","1"
"3025.679999999935","{""confidence"":0}","[0]","survey-likert","260","631444","0.0-260.0","kqohc30j","","","","","","","",""
"","","","call-function","261","631445","0.0-261.0","kqohc30j","","","","","","","",""
"null","","","html-keyboard-response","262","632948","0.0-262.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","636017","0.0-263.0","kqohc30j","","","null","","Agent A","scrambled","STIM_SET_1/713681.bmp_pp86_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","264","637520","0.0-264.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","640589","0.0-265.0","kqohc30j","","","null","","Agent B","veridical","STIM_SET_1/713681.bmp_pp86_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","266","640589","0.0-266.0","kqohc30j","","","","","","","",""
"3044.3549999999814","{""judgement"":1}","[0]","survey-likert","267","643635","0.0-267.0","kqohc30j","","","","","","","","1"
"3751.9899999999907","{""confidence"":0}","[0]","survey-likert","268","647388","0.0-268.0","kqohc30j","","","","","","","",""
"","","","call-function","269","647389","0.0-269.0","kqohc30j","","","","","","","",""
"null","","","html-keyboard-response","270","648892","0.0-270.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","651963","0.0-271.0","kqohc30j","","","null","","Agent A","veridical","STIM_SET_1/1592351.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","272","653469","0.0-272.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","656535","0.0-273.0","kqohc30j","","","null","","Agent B","scrambled","STIM_SET_1/1592351.bmp_pp51_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","274","656535","0.0-274.0","kqohc30j","","","","","","","",""
"3339.4400000000605","{""judgement"":0}","[0]","survey-likert","275","659876","0.0-275.0","kqohc30j","","","","","","","","0"
"3711.7600000000093","{""confidence"":0}","[0]","survey-likert","276","663588","0.0-276.0","kqohc30j","","","","","","","",""
"","","","call-function","277","663589","0.0-277.0","kqohc30j","","","","","","","",""
"null","","","html-keyboard-response","278","665091","0.0-278.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","668210","0.0-279.0","kqohc30j","","","null","","Agent A","scrambled","STIM_SET_1/1592804.bmp_pp91_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","280","669712","0.0-280.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","672827","0.0-281.0","kqohc30j","","","null","","Agent B","veridical","STIM_SET_1/1592804.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","282","672828","0.0-282.0","kqohc30j","","","","","","","",""
"3220.0100000000093","{""judgement"":1}","[0]","survey-likert","283","676049","0.0-283.0","kqohc30j","","","","","","","","1"
"1264.2700000000186","{""confidence"":0}","[0]","survey-likert","284","677314","0.0-284.0","kqohc30j","","","","","","","",""
"","","","call-function","285","677314","0.0-285.0","kqohc30j","","","","","","","",""
"null","","","html-keyboard-response","286","678816","0.0-286.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","681935","0.0-287.0","kqohc30j","","","null","","Agent A","scrambled","STIM_SET_1/498155.bmp_pp61_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","288","683439","0.0-288.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","686556","0.0-289.0","kqohc30j","","","null","","Agent B","veridical","STIM_SET_1/498155.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","290","686556","0.0-290.0","kqohc30j","","","","","","","",""
"3790.284999999916","{""judgement"":0}","[0]","survey-likert","291","690348","0.0-291.0","kqohc30j","","","","","","","","1"
"1456.280000000028","{""confidence"":0}","[0]","survey-likert","292","691805","0.0-292.0","kqohc30j","","","","","","","",""
"","","","call-function","293","691805","0.0-293.0","kqohc30j","","","","","","","",""
"null","","","html-keyboard-response","294","693312","0.0-294.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","696414","0.0-295.0","kqohc30j","","","null","","Agent A","veridical","STIM_SET_1/1159446.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","296","697917","0.0-296.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","700980","0.0-297.0","kqohc30j","","","null","","Agent B","scrambled","STIM_SET_1/1159446.bmp_pp60_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","298","700981","0.0-298.0","kqohc30j","","","","","","","",""
"3376.359999999986","{""judgement"":0}","[0]","survey-likert","299","704358","0.0-299.0","kqohc30j","","","","","","","","0"
"3045.659999999916","{""confidence"":0}","[0]","survey-likert","300","707405","0.0-300.0","kqohc30j","","","","","","","",""
"","","","call-function","301","707405","0.0-301.0","kqohc30j","","","","","","","",""
"null","","","html-keyboard-response","302","708908","0.0-302.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","711985","0.0-303.0","kqohc30j","","","null","","Agent A","veridical","STIM_SET_1/713749.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","304","713489","0.0-304.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","716567","0.0-305.0","kqohc30j","","","null","","Agent B","scrambled","STIM_SET_1/713749.bmp_pp88_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","306","716568","0.0-306.0","kqohc30j","","","","","","","",""
"3188.5400000000373","{""judgement"":1}","[0]","survey-likert","307","719757","0.0-307.0","kqohc30j","","","","","","","","0"
"2549","{""confidence"":0}","[0]","survey-likert","308","722307","0.0-308.0","kqohc30j","","","","","","","",""
"","","","call-function","309","722307","0.0-309.0","kqohc30j","","","","","","","",""
"null","","","html-keyboard-response","310","723811","0.0-310.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","726891","0.0-311.0","kqohc30j","","","null","","Agent A","veridical","STIM_SET_1/1592657.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","312","728395","0.0-312.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","731513","0.0-313.0","kqohc30j","","","null","","Agent B","scrambled","STIM_SET_1/1592657.bmp_pp98_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","314","731514","0.0-314.0","kqohc30j","","","","","","","",""
"3175.320000000065","{""judgement"":1}","[0]","survey-likert","315","734690","0.0-315.0","kqohc30j","","","","","","","","0"
"1051.5200000000186","{""confidence"":0}","[0]","survey-likert","316","735743","0.0-316.0","kqohc30j","","","","","","","",""
"","","","call-function","317","735743","0.0-317.0","kqohc30j","","","","","","","",""
"null","","","html-keyboard-response","318","737248","0.0-318.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","740360","0.0-319.0","kqohc30j","","","null","","Agent A","veridical","STIM_SET_1/1159829.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","320","741865","0.0-320.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","744975","0.0-321.0","kqohc30j","","","null","","Agent B","scrambled","STIM_SET_1/1159829.bmp_pp91_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","322","744976","0.0-322.0","kqohc30j","","","","","","","",""
"1864.1350000000093","{""judgement"":1}","[0]","survey-likert","323","746842","0.0-323.0","kqohc30j","","","","","","","","0"
"2996.935000000056","{""confidence"":1}","[0]","survey-likert","324","749840","0.0-324.0","kqohc30j","","","","","","","",""
"","","","call-function","325","749842","0.0-325.0","kqohc30j","","","","","","","",""
"null","","","html-keyboard-response","326","751343","0.0-326.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","754417","0.0-327.0","kqohc30j","","","null","","Agent A","veridical","STIM_SET_1/1159440.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","328","755921","0.0-328.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","758995","0.0-329.0","kqohc30j","","","null","","Agent B","scrambled","STIM_SET_1/1159440.bmp_pp98_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","330","758995","0.0-330.0","kqohc30j","","","","","","","",""
"2708.8150000000605","{""judgement"":0}","[0]","survey-likert","331","761705","0.0-331.0","kqohc30j","","","","","","","","0"
"1358.4649999999674","{""confidence"":0}","[0]","survey-likert","332","763065","0.0-332.0","kqohc30j","","","","","","","",""
"3078.3649999999907","","","instructions","333","766143","0.0-333.0","kqohc30j","[{""page_index"":0,""viewing_time"":1233.1949999999488},{""page_index"":1,""viewing_time"":881.6950000000652},{""page_index"":2,""viewing_time"":963.3049999999348}]","","","","","","",""
"4010.4599999999627","","","instructions","334","770154","0.0-334.0","kqohc30j","[{""page_index"":0,""viewing_time"":1788.3100000000559},{""page_index"":1,""viewing_time"":1615.8899999998976},{""page_index"":2,""viewing_time"":606.1550000000279}]","","","","","","",""
"","","","call-function","335","770155","0.0-335.0","kqohc30j","","","","","","","",""
"null","","","html-keyboard-response","336","771662","0.0-336.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","774740","0.0-337.0","kqohc30j","","","null","","Agent A","scrambled","STIM_SET_1/712977.bmp_pp51_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","338","776242","0.0-338.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","779318","0.0-339.0","kqohc30j","","","null","","Agent B","veridical","STIM_SET_1/712977.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","340","779319","0.0-340.0","kqohc30j","","","","","","","",""
"1971.3649999999907","{""judgement"":0}","[0]","survey-likert","341","781291","0.0-341.0","kqohc30j","","","","","","","","1"
"1297.2899999999208","{""confidence"":0}","[0]","survey-likert","342","782589","0.0-342.0","kqohc30j","","","","","","","",""
"","","","call-function","343","782590","0.0-343.0","kqohc30j","","","","","","","",""
"null","","","html-keyboard-response","344","784092","0.0-344.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","787183","0.0-345.0","kqohc30j","","","null","","Agent A","scrambled","STIM_SET_1/713779.bmp_pp152_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","346","788686","0.0-346.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","791773","0.0-347.0","kqohc30j","","","null","","Agent B","veridical","STIM_SET_1/713779.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","348","791773","0.0-348.0","kqohc30j","","","","","","","",""
"1495.0400000000373","{""judgement"":1}","[0]","survey-likert","349","793269","0.0-349.0","kqohc30j","","","","","","","","1"
"983.5100000000093","{""confidence"":1}","[0]","survey-likert","350","794254","0.0-350.0","kqohc30j","","","","","","","",""
"","","","call-function","351","794254","0.0-351.0","kqohc30j","","","","","","","",""
"null","","","html-keyboard-response","352","795759","0.0-352.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","798842","0.0-353.0","kqohc30j","","","null","","Agent A","scrambled","STIM_SET_1/713371.bmp_pp68_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","354","800345","0.0-354.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","803428","0.0-355.0","kqohc30j","","","null","","Agent B","veridical","STIM_SET_1/713371.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","356","803428","0.0-356.0","kqohc30j","","","","","","","",""
"2399.454999999958","{""judgement"":1}","[0]","survey-likert","357","805828","0.0-357.0","kqohc30j","","","","","","","","1"
"3175.0050000000047","{""confidence"":1}","[0]","survey-likert","358","809004","0.0-358.0","kqohc30j","","","","","","","",""
"","","","call-function","359","809005","0.0-359.0","kqohc30j","","","","","","","",""
"null","","","html-keyboard-response","360","810508","0.0-360.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","813612","0.0-361.0","kqohc30j","","","null","","Agent A","scrambled","STIM_SET_1/498149.bmp_pp99_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","362","815119","0.0-362.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","818184","0.0-363.0","kqohc30j","","","null","","Agent B","veridical","STIM_SET_1/498149.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","364","818185","0.0-364.0","kqohc30j","","","","","","","",""
"3090.2449999999953","{""judgement"":1}","[0]","survey-likert","365","821276","0.0-365.0","kqohc30j","","","","","","","","1"
"2608.1350000000093","{""confidence"":0}","[0]","survey-likert","366","823885","0.0-366.0","kqohc30j","","","","","","","",""
"","","","call-function","367","823885","0.0-367.0","kqohc30j","","","","","","","",""
"null","","","html-keyboard-response","368","825390","0.0-368.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","828460","0.0-369.0","kqohc30j","","","null","","Agent A","scrambled","STIM_SET_1/713135.bmp_pp54_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","370","829962","0.0-370.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","833071","0.0-371.0","kqohc30j","","","null","","Agent B","veridical","STIM_SET_1/713135.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","372","833072","0.0-372.0","kqohc30j","","","","","","","",""
"2197.320000000065","{""judgement"":1}","[0]","survey-likert","373","835270","0.0-373.0","kqohc30j","","","","","","","","1"
"1959.5649999999441","{""confidence"":1}","[0]","survey-likert","374","837230","0.0-374.0","kqohc30j","","","","","","","",""
"","","","call-function","375","837231","0.0-375.0","kqohc30j","","","","","","","",""
"null","","","html-keyboard-response","376","838736","0.0-376.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","841804","0.0-377.0","kqohc30j","","","null","","Agent A","veridical","STIM_SET_1/713403.bmp_pp80_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","378","843310","0.0-378.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","379","846379","0.0-379.0","kqohc30j","","","null","","Agent B","scrambled","STIM_SET_1/713403.bmp_pp80_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","380","846380","0.0-380.0","kqohc30j","","","","","","","",""
"1815.3150000000605","{""judgement"":0}","[0]","survey-likert","381","848196","0.0-381.0","kqohc30j","","","","","","","","0"
"3249.9199999999255","{""confidence"":2}","[0]","survey-likert","382","851447","0.0-382.0","kqohc30j","","","","","","","",""
"","","","call-function","383","851447","0.0-383.0","kqohc30j","","","","","","","",""
"null","","","html-keyboard-response","384","852953","0.0-384.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","385","856072","0.0-385.0","kqohc30j","","","null","","Agent A","scrambled","STIM_SET_1/1159855.bmp_pp99_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","386","857578","0.0-386.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","387","860695","0.0-387.0","kqohc30j","","","null","","Agent B","veridical","STIM_SET_1/1159855.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","388","860696","0.0-388.0","kqohc30j","","","","","","","",""
"1560.844999999972","{""judgement"":1}","[0]","survey-likert","389","862258","0.0-389.0","kqohc30j","","","","","","","","1"
"1398.75","{""confidence"":2}","[0]","survey-likert","390","863658","0.0-390.0","kqohc30j","","","","","","","",""
"","","","call-function","391","863658","0.0-391.0","kqohc30j","","","","","","","",""
"null","","","html-keyboard-response","392","865159","0.0-392.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","393","868280","0.0-393.0","kqohc30j","","","null","","Agent A","veridical","STIM_SET_1/1592397.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","394","869783","0.0-394.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","395","872855","0.0-395.0","kqohc30j","","","null","","Agent B","scrambled","STIM_SET_1/1592397.bmp_pp85_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","396","872856","0.0-396.0","kqohc30j","","","","","","","",""
"2180.155000000028","{""judgement"":1}","[0]","survey-likert","397","875038","0.0-397.0","kqohc30j","","","","","","","","0"
"1491.9349999999395","{""confidence"":1}","[0]","survey-likert","398","876532","0.0-398.0","kqohc30j","","","","","","","",""
"","","","call-function","399","876533","0.0-399.0","kqohc30j","","","","","","","",""
"null","","","html-keyboard-response","400","878037","0.0-400.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","401","881108","0.0-401.0","kqohc30j","","","null","","Agent A","veridical","STIM_SET_1/285933.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","402","882611","0.0-402.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","403","885685","0.0-403.0","kqohc30j","","","null","","Agent B","scrambled","STIM_SET_1/285933.bmp_pp81_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","404","885685","0.0-404.0","kqohc30j","","","","","","","",""
"2697.8399999999674","{""judgement"":0}","[0]","survey-likert","405","888384","0.0-405.0","kqohc30j","","","","","","","","0"
"981.9499999999534","{""confidence"":1}","[0]","survey-likert","406","889368","0.0-406.0","kqohc30j","","","","","","","",""
"","","","call-function","407","889368","0.0-407.0","kqohc30j","","","","","","","",""
"null","","","html-keyboard-response","408","890872","0.0-408.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","409","893937","0.0-409.0","kqohc30j","","","null","","Agent A","veridical","STIM_SET_1/713760.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","410","895440","0.0-410.0","kqohc30j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","411","898505","0.0-411.0","kqohc30j","","","null","","Agent B","scrambled","STIM_SET_1/713760.bmp_pp81_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
