"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"1185.4349999999977","{""confidence"":1}","[0]","survey-likert","144","474488","0.0-144.0","jcp60qol","","","","","","","",""
"","","","call-function","145","474488","0.0-145.0","jcp60qol","","","","","","","",""
"null","","","html-keyboard-response","146","475993","0.0-146.0","jcp60qol","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","147","479065","0.0-147.0","jcp60qol","","","null","","Agent A","veridical","STIM_SET_1/713681.bmp_pp86_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","148","480569","0.0-148.0","jcp60qol","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","149","483640","0.0-149.0","jcp60qol","","","null","","Agent B","scrambled","STIM_SET_1/713681.bmp_pp86_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","150","483641","0.0-150.0","jcp60qol","","","","","","","",""
"3446.1900000000023","{""judgement"":1}","[0]","survey-likert","151","487088","0.0-151.0","jcp60qol","","","","","","","","0"
"1424.4899999999907","{""confidence"":1}","[0]","survey-likert","152","488514","0.0-152.0","jcp60qol","","","","","","","",""
"","","","call-function","153","488514","0.0-153.0","jcp60qol","","","","","","","",""
"null","","","html-keyboard-response","154","490016","0.0-154.0","jcp60qol","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","155","493082","0.0-155.0","jcp60qol","","","null","","Agent A","veridical","STIM_SET_1/1159446.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","156","494587","0.0-156.0","jcp60qol","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","157","497652","0.0-157.0","jcp60qol","","","null","","Agent B","scrambled","STIM_SET_1/1159446.bmp_pp60_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","158","497653","0.0-158.0","jcp60qol","","","","","","","",""
"1731.3399999999674","{""judgement"":0}","[0]","survey-likert","159","499385","0.0-159.0","jcp60qol","","","","","","","","0"
"1562.530000000028","{""confidence"":2}","[0]","survey-likert","160","500949","0.0-160.0","jcp60qol","","","","","","","",""
"","","","call-function","161","500949","0.0-161.0","jcp60qol","","","","","","","",""
"null","","","html-keyboard-response","162","502451","0.0-162.0","jcp60qol","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","163","505574","0.0-163.0","jcp60qol","","","null","","Agent A","veridical","STIM_SET_1/498155.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","164","507077","0.0-164.0","jcp60qol","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","165","510195","0.0-165.0","jcp60qol","","","null","","Agent B","scrambled","STIM_SET_1/498155.bmp_pp61_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","166","510195","0.0-166.0","jcp60qol","","","","","","","",""
"2575.320000000007","{""judgement"":1}","[0]","survey-likert","167","512772","0.0-167.0","jcp60qol","","","","","","","","0"
"1240.5400000000373","{""confidence"":1}","[0]","survey-likert","168","514014","0.0-168.0","jcp60qol","","","","","","","",""
"3535.6749999999884","","","instructions","169","517550","0.0-169.0","jcp60qol","[{""page_index"":0,""viewing_time"":1314.469999999972},{""page_index"":1,""viewing_time"":1552.1300000000047},{""page_index"":2,""viewing_time"":668.875}]","","","","","","",""
"2830.6500000000233","","","instructions","170","520381","0.0-170.0","jcp60qol","[{""page_index"":0,""viewing_time"":454.50500000000466},{""page_index"":1,""viewing_time"":1738.4649999999674},{""page_index"":2,""viewing_time"":637.5750000000116}]","","","","","","",""
"","","","call-function","171","520382","0.0-171.0","jcp60qol","","","","","","","",""
"null","","","html-keyboard-response","172","521884","0.0-172.0","jcp60qol","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","173","525004","0.0-173.0","jcp60qol","","","null","","Agent A","veridical","STIM_SET_1/1592807.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","174","526507","0.0-174.0","jcp60qol","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","175","529625","0.0-175.0","jcp60qol","","","null","","Agent B","scrambled","STIM_SET_1/1592807.bmp_pp68_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","176","529625","0.0-176.0","jcp60qol","","","","","","","",""
"3034.6049999999814","{""judgement"":1}","[0]","survey-likert","177","532661","0.0-177.0","jcp60qol","","","","","","","","0"
"1648.9500000000698","{""confidence"":2}","[0]","survey-likert","178","534311","0.0-178.0","jcp60qol","","","","","","","",""
"","","","call-function","179","534311","0.0-179.0","jcp60qol","","","","","","","",""
"null","","","html-keyboard-response","180","535814","0.0-180.0","jcp60qol","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","181","538931","0.0-181.0","jcp60qol","","","null","","Agent A","veridical","STIM_SET_1/498253.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","182","540434","0.0-182.0","jcp60qol","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","183","543515","0.0-183.0","jcp60qol","","","null","","Agent B","scrambled","STIM_SET_1/498253.bmp_pp67_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","184","543515","0.0-184.0","jcp60qol","","","","","","","",""
"5146.170000000042","{""judgement"":0}","[0]","survey-likert","185","548663","0.0-185.0","jcp60qol","","","","","","","","0"
"1465.7600000000093","{""confidence"":2}","[0]","survey-likert","186","550130","0.0-186.0","jcp60qol","","","","","","","",""
"","","","call-function","187","550130","0.0-187.0","jcp60qol","","","","","","","",""
"null","","","html-keyboard-response","188","551632","0.0-188.0","jcp60qol","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","189","554706","0.0-189.0","jcp60qol","","","null","","Agent A","veridical","STIM_SET_1/1592286.bmp_pp52_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","190","556211","0.0-190.0","jcp60qol","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","191","559285","0.0-191.0","jcp60qol","","","null","","Agent B","scrambled","STIM_SET_1/1592286.bmp_pp52_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","192","559286","0.0-192.0","jcp60qol","","","","","","","",""
"1639.9350000000559","{""judgement"":1}","[0]","survey-likert","193","560927","0.0-193.0","jcp60qol","","","","","","","","0"
"2372.3000000000466","{""confidence"":1}","[0]","survey-likert","194","563300","0.0-194.0","jcp60qol","","","","","","","",""
"","","","call-function","195","563300","0.0-195.0","jcp60qol","","","","","","","",""
"null","","","html-keyboard-response","196","564806","0.0-196.0","jcp60qol","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","197","567882","0.0-197.0","jcp60qol","","","null","","Agent A","scrambled","STIM_SET_1/1159855.bmp_pp99_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","198","569389","0.0-198.0","jcp60qol","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","199","572508","0.0-199.0","jcp60qol","","","null","","Agent B","veridical","STIM_SET_1/1159855.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","200","572509","0.0-200.0","jcp60qol","","","","","","","",""
"3003.4150000000373","{""judgement"":1}","[0]","survey-likert","201","575513","0.0-201.0","jcp60qol","","","","","","","","1"
