"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","191","521443","0.0-191.0","74dn64n2","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713779.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","192","521444","0.0-192.0","74dn64n2","","","","","","","",""
"1580.4099999999744","{""judgement"":0}","[0]","survey-likert","193","523026","0.0-193.0","74dn64n2","","","","","","","","0"
"1179.3899999999558","{""confidence"":0}","[0]","survey-likert","194","524208","0.0-194.0","74dn64n2","","","","","","","",""
"","","","call-function","195","524209","0.0-195.0","74dn64n2","","","","","","","",""
"null","","","html-keyboard-response","196","525713","0.0-196.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","197","528498","0.0-197.0","74dn64n2","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713681.bmp_pp86_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","198","530003","0.0-198.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","199","532790","0.0-199.0","74dn64n2","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713681.bmp_pp86_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","200","532792","0.0-200.0","74dn64n2","","","","","","","",""
"2238.9749999999767","{""judgement"":0}","[0]","survey-likert","201","535033","0.0-201.0","74dn64n2","","","","","","","","0"
"1535.2700000000186","{""confidence"":3}","[0]","survey-likert","202","536570","0.0-202.0","74dn64n2","","","","","","","",""
"","","","call-function","203","536571","0.0-203.0","74dn64n2","","","","","","","",""
"null","","","html-keyboard-response","204","538076","0.0-204.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","540895","0.0-205.0","74dn64n2","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592351.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","206","542403","0.0-206.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","545244","0.0-207.0","74dn64n2","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592351.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","208","545246","0.0-208.0","74dn64n2","","","","","","","",""
"4298.979999999981","{""judgement"":0}","[0]","survey-likert","209","549546","0.0-209.0","74dn64n2","","","","","","","","1"
"2234.07500000007","{""confidence"":0}","[0]","survey-likert","210","551782","0.0-210.0","74dn64n2","","","","","","","",""
"","","","call-function","211","551783","0.0-211.0","74dn64n2","","","","","","","",""
"null","","","html-keyboard-response","212","553288","0.0-212.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","556139","0.0-213.0","74dn64n2","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159777.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","214","557645","0.0-214.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","560460","0.0-215.0","74dn64n2","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159777.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","216","560461","0.0-216.0","74dn64n2","","","","","","","",""
"2132.4400000000605","{""judgement"":0}","[0]","survey-likert","217","562595","0.0-217.0","74dn64n2","","","","","","","","0"
"1712.6049999999814","{""confidence"":3}","[0]","survey-likert","218","564310","0.0-218.0","74dn64n2","","","","","","","",""
"","","","call-function","219","564311","0.0-219.0","74dn64n2","","","","","","","",""
"null","","","html-keyboard-response","220","565816","0.0-220.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","568605","0.0-221.0","74dn64n2","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592804.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","222","570109","0.0-222.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","572898","0.0-223.0","74dn64n2","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592804.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","224","572899","0.0-224.0","74dn64n2","","","","","","","",""
"1790.5750000000698","{""judgement"":0}","[0]","survey-likert","225","574691","0.0-225.0","74dn64n2","","","","","","","","0"
"1271.2200000000885","{""confidence"":3}","[0]","survey-likert","226","575964","0.0-226.0","74dn64n2","","","","","","","",""
"","","","call-function","227","575965","0.0-227.0","74dn64n2","","","","","","","",""
"null","","","html-keyboard-response","228","577469","0.0-228.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","580315","0.0-229.0","74dn64n2","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592362.bmp_pp95_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","230","581819","0.0-230.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","584649","0.0-231.0","74dn64n2","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592362.bmp_pp95_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","232","584651","0.0-232.0","74dn64n2","","","","","","","",""
"1589.734999999986","{""judgement"":0}","[0]","survey-likert","233","586242","0.0-233.0","74dn64n2","","","","","","","","0"
"1216.3950000000186","{""confidence"":3}","[0]","survey-likert","234","587460","0.0-234.0","74dn64n2","","","","","","","",""
"","","","call-function","235","587461","0.0-235.0","74dn64n2","","","","","","","",""
"null","","","html-keyboard-response","236","588968","0.0-236.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","591794","0.0-237.0","74dn64n2","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/712977.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","238","593299","0.0-238.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","596231","0.0-239.0","74dn64n2","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/712977.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","240","596233","0.0-240.0","74dn64n2","","","","","","","",""
"1244.8099999999395","{""judgement"":1}","[0]","survey-likert","241","597478","0.0-241.0","74dn64n2","","","","","","","","1"
"1769.344999999972","{""confidence"":0}","[0]","survey-likert","242","599250","0.0-242.0","74dn64n2","","","","","","","",""
"","","","call-function","243","599251","0.0-243.0","74dn64n2","","","","","","","",""
"null","","","html-keyboard-response","244","600755","0.0-244.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","603576","0.0-245.0","74dn64n2","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592890.bmp_pp82_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","246","605080","0.0-246.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","607869","0.0-247.0","74dn64n2","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592890.bmp_pp82_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","248","607870","0.0-248.0","74dn64n2","","","","","","","",""
"2089","{""judgement"":0}","[0]","survey-likert","249","609960","0.0-249.0","74dn64n2","","","","","","","","0"
"2125.29999999993","{""confidence"":3}","[0]","survey-likert","250","612087","0.0-250.0","74dn64n2","","","","","","","",""
"43444.064999999944","","","instructions","251","655532","0.0-251.0","74dn64n2","[{""page_index"":0,""viewing_time"":41270.33999999997},{""page_index"":1,""viewing_time"":974.4949999999953},{""page_index"":2,""viewing_time"":1199.0600000000559}]","","","","","","",""
"2700.7649999998976","","","instructions","252","658234","0.0-252.0","74dn64n2","[{""page_index"":0,""viewing_time"":1183.079999999958},{""page_index"":1,""viewing_time"":991.6949999999488},{""page_index"":2,""viewing_time"":525.8699999999953}]","","","","","","",""
"","","","call-function","253","658235","0.0-253.0","74dn64n2","","","","","","","",""
"null","","","html-keyboard-response","254","659739","0.0-254.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","662326","0.0-255.0","74dn64n2","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/286001.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","256","663832","0.0-256.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","666428","0.0-257.0","74dn64n2","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/286001.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","258","666429","0.0-258.0","74dn64n2","","","","","","","",""
"1310.2399999999907","{""judgement"":1}","[0]","survey-likert","259","667740","0.0-259.0","74dn64n2","","","","","","","","1"
"1529.875","{""confidence"":3}","[0]","survey-likert","260","669272","0.0-260.0","74dn64n2","","","","","","","",""
"","","","call-function","261","669273","0.0-261.0","74dn64n2","","","","","","","",""
"null","","","html-keyboard-response","262","670776","0.0-262.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","673645","0.0-263.0","74dn64n2","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159572.bmp_pp71_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","264","675149","0.0-264.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","678039","0.0-265.0","74dn64n2","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159572.bmp_pp71_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","266","678040","0.0-266.0","74dn64n2","","","","","","","",""
"1565.094999999972","{""judgement"":0}","[0]","survey-likert","267","679606","0.0-267.0","74dn64n2","","","","","","","","1"
"1213.0899999999674","{""confidence"":0}","[0]","survey-likert","268","680822","0.0-268.0","74dn64n2","","","","","","","",""
"","","","call-function","269","680823","0.0-269.0","74dn64n2","","","","","","","",""
"null","","","html-keyboard-response","270","682328","0.0-270.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","685171","0.0-271.0","74dn64n2","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713371.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","272","686716","0.0-272.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","689597","0.0-273.0","74dn64n2","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713371.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","274","689600","0.0-274.0","74dn64n2","","","","","","","",""
"1256.5250000000233","{""judgement"":1}","[0]","survey-likert","275","690858","0.0-275.0","74dn64n2","","","","","","","","1"
"1219.515000000014","{""confidence"":3}","[0]","survey-likert","276","692079","0.0-276.0","74dn64n2","","","","","","","",""
"","","","call-function","277","692080","0.0-277.0","74dn64n2","","","","","","","",""
"null","","","html-keyboard-response","278","693582","0.0-278.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","696262","0.0-279.0","74dn64n2","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713707.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","280","697769","0.0-280.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","700419","0.0-281.0","74dn64n2","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713707.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","282","700420","0.0-282.0","74dn64n2","","","","","","","",""
"2136.9100000000326","{""judgement"":0}","[0]","survey-likert","283","702558","0.0-283.0","74dn64n2","","","","","","","","1"
"1224.359999999986","{""confidence"":0}","[0]","survey-likert","284","703785","0.0-284.0","74dn64n2","","","","","","","",""
"","","","call-function","285","703786","0.0-285.0","74dn64n2","","","","","","","",""
"null","","","html-keyboard-response","286","705288","0.0-286.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","707966","0.0-287.0","74dn64n2","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713211.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","288","709470","0.0-288.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","712184","0.0-289.0","74dn64n2","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713211.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","290","712185","0.0-290.0","74dn64n2","","","","","","","",""
"1120.0100000000093","{""judgement"":0}","[0]","survey-likert","291","713306","0.0-291.0","74dn64n2","","","","","","","","0"
"1246.390000000014","{""confidence"":3}","[0]","survey-likert","292","714554","0.0-292.0","74dn64n2","","","","","","","",""
"","","","call-function","293","714555","0.0-293.0","74dn64n2","","","","","","","",""
"null","","","html-keyboard-response","294","716060","0.0-294.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","718797","0.0-295.0","74dn64n2","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1160168.bmp_pp53_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","296","720301","0.0-296.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","723038","0.0-297.0","74dn64n2","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1160168.bmp_pp53_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","298","723039","0.0-298.0","74dn64n2","","","","","","","",""
"1349.4100000000326","{""judgement"":1}","[0]","survey-likert","299","724389","0.0-299.0","74dn64n2","","","","","","","","1"
"1180.8999999999069","{""confidence"":1}","[0]","survey-likert","300","725572","0.0-300.0","74dn64n2","","","","","","","",""
"","","","call-function","301","725573","0.0-301.0","74dn64n2","","","","","","","",""
"null","","","html-keyboard-response","302","727079","0.0-302.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","729901","0.0-303.0","74dn64n2","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1591994.bmp_pp69_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","304","731406","0.0-304.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","734226","0.0-305.0","74dn64n2","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1591994.bmp_pp69_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","306","734228","0.0-306.0","74dn64n2","","","","","","","",""
"1185.6500000000233","{""judgement"":1}","[0]","survey-likert","307","735414","0.0-307.0","74dn64n2","","","","","","","","1"
"1875.5200000000186","{""confidence"":1}","[0]","survey-likert","308","737292","0.0-308.0","74dn64n2","","","","","","","",""
"","","","call-function","309","737293","0.0-309.0","74dn64n2","","","","","","","",""
"null","","","html-keyboard-response","310","738798","0.0-310.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","740440","0.0-311.0","74dn64n2","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713684.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","312","741942","0.0-312.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","743698","0.0-313.0","74dn64n2","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713684.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","314","743699","0.0-314.0","74dn64n2","","","","","","","",""
"1987.2899999999208","{""judgement"":1}","[0]","survey-likert","315","745688","0.0-315.0","74dn64n2","","","","","","","","1"
"2778.2249999999767","{""confidence"":0}","[0]","survey-likert","316","748468","0.0-316.0","74dn64n2","","","","","","","",""
"","","","call-function","317","748469","0.0-317.0","74dn64n2","","","","","","","",""
"null","","","html-keyboard-response","318","749977","0.0-318.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","752617","0.0-319.0","74dn64n2","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/61537.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","320","754120","0.0-320.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","756845","0.0-321.0","74dn64n2","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/61537.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","322","756846","0.0-322.0","74dn64n2","","","","","","","",""
"1341.8050000000512","{""judgement"":0}","[0]","survey-likert","323","758189","0.0-323.0","74dn64n2","","","","","","","","0"
"2530.1699999999255","{""confidence"":2}","[0]","survey-likert","324","760721","0.0-324.0","74dn64n2","","","","","","","",""
"","","","call-function","325","760722","0.0-325.0","74dn64n2","","","","","","","",""
"null","","","html-keyboard-response","326","762223","0.0-326.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","764733","0.0-327.0","74dn64n2","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713513.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","328","766235","0.0-328.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","768749","0.0-329.0","74dn64n2","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713513.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","330","768750","0.0-330.0","74dn64n2","","","","","","","",""
"1997.3800000000047","{""judgement"":0}","[0]","survey-likert","331","770748","0.0-331.0","74dn64n2","","","","","","","","0"
"2070.0050000000047","{""confidence"":1}","[0]","survey-likert","332","772820","0.0-332.0","74dn64n2","","","","","","","",""
"2054.4799999999814","","","instructions","333","774876","0.0-333.0","74dn64n2","[{""page_index"":0,""viewing_time"":955.0700000000652},{""page_index"":1,""viewing_time"":589.1450000000186},{""page_index"":2,""viewing_time"":510.0899999999674}]","","","","","","",""
"2489.3699999999953","","","instructions","334","777366","0.0-334.0","74dn64n2","[{""page_index"":0,""viewing_time"":438.34499999997206},{""page_index"":1,""viewing_time"":1442.0849999999627},{""page_index"":2,""viewing_time"":608.8250000000698}]","","","","","","",""
"","","","call-function","335","777367","0.0-335.0","74dn64n2","","","","","","","",""
"null","","","html-keyboard-response","336","778872","0.0-336.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","781592","0.0-337.0","74dn64n2","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/498170.bmp_pp153_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","338","783095","0.0-338.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","785839","0.0-339.0","74dn64n2","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/498170.bmp_pp153_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","340","785840","0.0-340.0","74dn64n2","","","","","","","",""
"1952.670000000042","{""judgement"":1}","[0]","survey-likert","341","787794","0.0-341.0","74dn64n2","","","","","","","","1"
"1387.6350000000093","{""confidence"":0}","[0]","survey-likert","342","789183","0.0-342.0","74dn64n2","","","","","","","",""
"","","","call-function","343","789184","0.0-343.0","74dn64n2","","","","","","","",""
"null","","","html-keyboard-response","344","790686","0.0-344.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","793539","0.0-345.0","74dn64n2","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159829.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","346","795043","0.0-346.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","797855","0.0-347.0","74dn64n2","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159829.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","348","797856","0.0-348.0","74dn64n2","","","","","","","",""
"1381.9000000000233","{""judgement"":0}","[0]","survey-likert","349","799239","0.0-349.0","74dn64n2","","","","","","","","0"
"1688.4750000000931","{""confidence"":2}","[0]","survey-likert","350","800929","0.0-350.0","74dn64n2","","","","","","","",""
"","","","call-function","351","800931","0.0-351.0","74dn64n2","","","","","","","",""
"null","","","html-keyboard-response","352","802435","0.0-352.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","805288","0.0-353.0","74dn64n2","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159440.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","354","806792","0.0-354.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","809690","0.0-355.0","74dn64n2","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159440.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","356","809692","0.0-356.0","74dn64n2","","","","","","","",""
"2025.7799999999115","{""judgement"":1}","[0]","survey-likert","357","811718","0.0-357.0","74dn64n2","","","","","","","","1"
"1418.9899999999907","{""confidence"":2}","[0]","survey-likert","358","813139","0.0-358.0","74dn64n2","","","","","","","",""
"","","","call-function","359","813140","0.0-359.0","74dn64n2","","","","","","","",""
"null","","","html-keyboard-response","360","814643","0.0-360.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","817480","0.0-361.0","74dn64n2","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159784.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","362","818983","0.0-362.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","821805","0.0-363.0","74dn64n2","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159784.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","364","821807","0.0-364.0","74dn64n2","","","","","","","",""
"1284.265000000014","{""judgement"":0}","[0]","survey-likert","365","823093","0.0-365.0","74dn64n2","","","","","","","","0"
"972.4350000000559","{""confidence"":2}","[0]","survey-likert","366","824069","0.0-366.0","74dn64n2","","","","","","","",""
"","","","call-function","367","824070","0.0-367.0","74dn64n2","","","","","","","",""
"null","","","html-keyboard-response","368","825577","0.0-368.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","828342","0.0-369.0","74dn64n2","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592499.bmp_pp96_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","370","829847","0.0-370.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","832704","0.0-371.0","74dn64n2","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592499.bmp_pp96_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","372","832707","0.0-372.0","74dn64n2","","","","","","","",""
"2686.7550000000047","{""judgement"":0}","[0]","survey-likert","373","835395","0.0-373.0","74dn64n2","","","","","","","","1"
"1339.6000000000931","{""confidence"":0}","[0]","survey-likert","374","836737","0.0-374.0","74dn64n2","","","","","","","",""
"","","","call-function","375","836738","0.0-375.0","74dn64n2","","","","","","","",""
"null","","","html-keyboard-response","376","838239","0.0-376.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","840777","0.0-377.0","74dn64n2","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713796.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","378","842281","0.0-378.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","379","844822","0.0-379.0","74dn64n2","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713796.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","380","844823","0.0-380.0","74dn64n2","","","","","","","",""
"1474.0550000000512","{""judgement"":1}","[0]","survey-likert","381","846298","0.0-381.0","74dn64n2","","","","","","","","1"
"1579.6900000000605","{""confidence"":3}","[0]","survey-likert","382","847880","0.0-382.0","74dn64n2","","","","","","","",""
"","","","call-function","383","847881","0.0-383.0","74dn64n2","","","","","","","",""
"null","","","html-keyboard-response","384","849385","0.0-384.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","385","852248","0.0-385.0","74dn64n2","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713593.bmp_pp64_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","386","853753","0.0-386.0","74dn64n2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","387","856655","0.0-387.0","74dn64n2","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713593.bmp_pp64_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
