"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","197","463824","0.0-197.0","zj41psak","","","null","","Agent A","scrambled","STIM_SET_3/1592025.bmp_pp68_L1_V2_veridical_freeview_isoFalsemismatch_1592351.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","198","465326","0.0-198.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","199","468391","0.0-199.0","zj41psak","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592351.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","200","468392","0.0-200.0","zj41psak","","","","","","","",""
"2232.8099999999977","{""judgement"":0}","[0]","survey-likert","201","470626","0.0-201.0","zj41psak","","","","","","","","1"
"2160.210000000021","{""confidence"":1}","[0]","survey-likert","202","472787","0.0-202.0","zj41psak","","","","","","","",""
"","","","call-function","203","472788","0.0-203.0","zj41psak","","","","","","","",""
"null","","","html-keyboard-response","204","474292","0.0-204.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","477357","0.0-205.0","zj41psak","","","null","","Agent A","scrambled","STIM_SET_3/1592044.bmp_pp94_L2_V2_veridical_freeview_isoFalsemismatch_1159446.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","206","478862","0.0-206.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","481921","0.0-207.0","zj41psak","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159446.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","208","481922","0.0-208.0","zj41psak","","","","","","","",""
"1388.9249999999884","{""judgement"":1}","[0]","survey-likert","209","483311","0.0-209.0","zj41psak","","","","","","","","1"
"1288.320000000007","{""confidence"":2}","[0]","survey-likert","210","484601","0.0-210.0","zj41psak","","","","","","","",""
"","","","call-function","211","484602","0.0-211.0","zj41psak","","","","","","","",""
"null","","","html-keyboard-response","212","486108","0.0-212.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","489214","0.0-213.0","zj41psak","","","null","","Agent A","veridical","STIM_SET_1_REAL/713211.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","214","490718","0.0-214.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","493816","0.0-215.0","zj41psak","","","null","","Agent B","scrambled","STIM_SET_3/1592921.bmp_pp69_L3_V2_veridical_freeview_isoFalsemismatch_713211.bmp_L3_fps90.mp4",""
"","","","call-function","216","493816","0.0-216.0","zj41psak","","","","","","","",""
"2436.1600000000326","{""judgement"":0}","[0]","survey-likert","217","496253","0.0-217.0","zj41psak","","","","","","","","0"
"1486.390000000014","{""confidence"":1}","[0]","survey-likert","218","497741","0.0-218.0","zj41psak","","","","","","","",""
"","","","call-function","219","497742","0.0-219.0","zj41psak","","","","","","","",""
"null","","","html-keyboard-response","220","499243","0.0-220.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","502359","0.0-221.0","zj41psak","","","null","","Agent A","scrambled","STIM_SET_3/713770.bmp_pp89_L1_V2_veridical_freeview_isoFalsemismatch_61537.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","222","503863","0.0-222.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","506960","0.0-223.0","zj41psak","","","null","","Agent B","veridical","STIM_SET_1_REAL/61537.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","224","506960","0.0-224.0","zj41psak","","","","","","","",""
"2900.115000000049","{""judgement"":1}","[0]","survey-likert","225","509861","0.0-225.0","zj41psak","","","","","","","","1"
"2192.8850000000093","{""confidence"":1}","[0]","survey-likert","226","512056","0.0-226.0","zj41psak","","","","","","","",""
"","","","call-function","227","512057","0.0-227.0","zj41psak","","","","","","","",""
"null","","","html-keyboard-response","228","513559","0.0-228.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","516663","0.0-229.0","zj41psak","","","null","","Agent A","veridical","STIM_SET_1_REAL/713593.bmp_pp64_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","230","518167","0.0-230.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","521281","0.0-231.0","zj41psak","","","null","","Agent B","scrambled","STIM_SET_3/1592747.bmp_pp53_L2_V2_veridical_freeview_isoFalsemismatch_713593.bmp_L1_fps90.mp4",""
"","","","call-function","232","521281","0.0-232.0","zj41psak","","","","","","","",""
"1335.3349999999627","{""judgement"":0}","[0]","survey-likert","233","522617","0.0-233.0","zj41psak","","","","","","","","0"
"1533.2750000000233","{""confidence"":2}","[0]","survey-likert","234","524152","0.0-234.0","zj41psak","","","","","","","",""
"","","","call-function","235","524153","0.0-235.0","zj41psak","","","","","","","",""
"null","","","html-keyboard-response","236","525657","0.0-236.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","528741","0.0-237.0","zj41psak","","","null","","Agent A","scrambled","STIM_SET_3/1592201.bmp_pp97_L3_V2_veridical_freeview_isoFalsemismatch_713089.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","238","530243","0.0-238.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","533308","0.0-239.0","zj41psak","","","null","","Agent B","veridical","STIM_SET_1_REAL/713089.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","240","533309","0.0-240.0","zj41psak","","","","","","","",""
"1326.469999999972","{""judgement"":1}","[0]","survey-likert","241","534636","0.0-241.0","zj41psak","","","","","","","","1"
"1272.484999999986","{""confidence"":3}","[0]","survey-likert","242","535910","0.0-242.0","zj41psak","","","","","","","",""
"","","","call-function","243","535910","0.0-243.0","zj41psak","","","","","","","",""
"null","","","html-keyboard-response","244","537413","0.0-244.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","540493","0.0-245.0","zj41psak","","","null","","Agent A","scrambled","STIM_SET_3/107909.bmp_pp95_L2_V2_veridical_freeview_isoFalsemismatch_1592372.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","246","541996","0.0-246.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","545076","0.0-247.0","zj41psak","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592372.bmp_pp76_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","248","545077","0.0-248.0","zj41psak","","","","","","","",""
"1756.7549999998882","{""judgement"":0}","[0]","survey-likert","249","546835","0.0-249.0","zj41psak","","","","","","","","1"
"3147.465000000084","{""confidence"":2}","[0]","survey-likert","250","549984","0.0-250.0","zj41psak","","","","","","","",""
"15338.675000000047","","","instructions","251","565323","0.0-251.0","zj41psak","[{""page_index"":0,""viewing_time"":10367.079999999958},{""page_index"":1,""viewing_time"":2275.0500000000466},{""page_index"":2,""viewing_time"":2696.3950000000186}]","","","","","","",""
"1900.405000000028","","","instructions","252","567224","0.0-252.0","zj41psak","[{""page_index"":0,""viewing_time"":854.3049999999348},{""page_index"":1,""viewing_time"":511.04000000003725},{""page_index"":2,""viewing_time"":534.9599999999627}]","","","","","","",""
"","","","call-function","253","567225","0.0-253.0","zj41psak","","","","","","","",""
"null","","","html-keyboard-response","254","568728","0.0-254.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","571856","0.0-255.0","zj41psak","","","null","","Agent A","scrambled","STIM_SET_3/1592289.bmp_pp92_L3_V2_veridical_freeview_isoFalsemismatch_713666.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","256","573359","0.0-256.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","576469","0.0-257.0","zj41psak","","","null","","Agent B","veridical","STIM_SET_1_REAL/713666.bmp_pp97_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","258","576471","0.0-258.0","zj41psak","","","","","","","",""
"1588.9000000000233","{""judgement"":1}","[0]","survey-likert","259","578061","0.0-259.0","zj41psak","","","","","","","","1"
"1643.3950000000186","{""confidence"":2}","[0]","survey-likert","260","579706","0.0-260.0","zj41psak","","","","","","","",""
"","","","call-function","261","579707","0.0-261.0","zj41psak","","","","","","","",""
"null","","","html-keyboard-response","262","581210","0.0-262.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","584274","0.0-263.0","zj41psak","","","null","","Agent A","scrambled","STIM_SET_3/498398.bmp_pp81_L1_V2_veridical_freeview_isoFalsemismatch_713620.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","264","585779","0.0-264.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","588855","0.0-265.0","zj41psak","","","null","","Agent B","veridical","STIM_SET_1_REAL/713620.bmp_pp65_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","266","588856","0.0-266.0","zj41psak","","","","","","","",""
"1672.9749999999767","{""judgement"":1}","[0]","survey-likert","267","590531","0.0-267.0","zj41psak","","","","","","","","1"
"2003.0899999999674","{""confidence"":1}","[0]","survey-likert","268","592536","0.0-268.0","zj41psak","","","","","","","",""
"","","","call-function","269","592536","0.0-269.0","zj41psak","","","","","","","",""
"null","","","html-keyboard-response","270","594039","0.0-270.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","597118","0.0-271.0","zj41psak","","","null","","Agent A","scrambled","STIM_SET_3/498372.bmp_pp95_L2_V2_veridical_freeview_isoFalsemismatch_1160127.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","272","598622","0.0-272.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","601698","0.0-273.0","zj41psak","","","null","","Agent B","veridical","STIM_SET_1_REAL/1160127.bmp_pp90_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","274","601699","0.0-274.0","zj41psak","","","","","","","",""
"1399.6450000000186","{""judgement"":1}","[0]","survey-likert","275","603099","0.0-275.0","zj41psak","","","","","","","","1"
"2182.2600000000093","{""confidence"":2}","[0]","survey-likert","276","605283","0.0-276.0","zj41psak","","","","","","","",""
"","","","call-function","277","605284","0.0-277.0","zj41psak","","","","","","","",""
"null","","","html-keyboard-response","278","606787","0.0-278.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","609918","0.0-279.0","zj41psak","","","null","","Agent A","scrambled","STIM_SET_3/1591975.bmp_pp88_L2_V2_veridical_freeview_isoFalsemismatch_713017.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","280","611420","0.0-280.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","614518","0.0-281.0","zj41psak","","","null","","Agent B","veridical","STIM_SET_1_REAL/713017.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","282","614518","0.0-282.0","zj41psak","","","","","","","",""
"2500.8800000000047","{""judgement"":1}","[0]","survey-likert","283","617020","0.0-283.0","zj41psak","","","","","","","","1"
"1336.295000000042","{""confidence"":1}","[0]","survey-likert","284","618357","0.0-284.0","zj41psak","","","","","","","",""
"","","","call-function","285","618358","0.0-285.0","zj41psak","","","","","","","",""
"null","","","html-keyboard-response","286","619863","0.0-286.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","622956","0.0-287.0","zj41psak","","","null","","Agent A","scrambled","STIM_SET_3/1592314.bmp_pp100_L3_V2_veridical_freeview_isoFalsemismatch_713707.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","288","624460","0.0-288.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","627572","0.0-289.0","zj41psak","","","null","","Agent B","veridical","STIM_SET_1_REAL/713707.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","290","627572","0.0-290.0","zj41psak","","","","","","","",""
"3262.484999999986","{""judgement"":0}","[0]","survey-likert","291","630836","0.0-291.0","zj41psak","","","","","","","","1"
"2495.819999999949","{""confidence"":2}","[0]","survey-likert","292","633333","0.0-292.0","zj41psak","","","","","","","",""
"","","","call-function","293","633333","0.0-293.0","zj41psak","","","","","","","",""
"null","","","html-keyboard-response","294","634841","0.0-294.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","637946","0.0-295.0","zj41psak","","","null","","Agent A","scrambled","STIM_SET_3/1592305.bmp_pp65_L3_V2_veridical_freeview_isoFalsemismatch_713779.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","296","639450","0.0-296.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","642540","0.0-297.0","zj41psak","","","null","","Agent B","veridical","STIM_SET_1_REAL/713779.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","298","642541","0.0-298.0","zj41psak","","","","","","","",""
"1717.3649999999907","{""judgement"":0}","[0]","survey-likert","299","644259","0.0-299.0","zj41psak","","","","","","","","1"
"1205.1899999999441","{""confidence"":3}","[0]","survey-likert","300","645466","0.0-300.0","zj41psak","","","","","","","",""
"","","","call-function","301","645467","0.0-301.0","zj41psak","","","","","","","",""
"null","","","html-keyboard-response","302","646970","0.0-302.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","650052","0.0-303.0","zj41psak","","","null","","Agent A","scrambled","STIM_SET_3/1160204.bmp_pp54_L2_V2_veridical_freeview_isoFalsemismatch_286001.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","304","651555","0.0-304.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","654618","0.0-305.0","zj41psak","","","null","","Agent B","veridical","STIM_SET_1_REAL/286001.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","306","654618","0.0-306.0","zj41psak","","","","","","","",""
"1467.5049999998882","{""judgement"":0}","[0]","survey-likert","307","656087","0.0-307.0","zj41psak","","","","","","","","1"
"1221.0200000000186","{""confidence"":2}","[0]","survey-likert","308","657309","0.0-308.0","zj41psak","","","","","","","",""
"","","","call-function","309","657310","0.0-309.0","zj41psak","","","","","","","",""
"null","","","html-keyboard-response","310","658814","0.0-310.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","661882","0.0-311.0","zj41psak","","","null","","Agent A","veridical","STIM_SET_1_REAL/285933.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","312","663383","0.0-312.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","666538","0.0-313.0","zj41psak","","","null","","Agent B","scrambled","STIM_SET_3/1159973.bmp_pp98_L1_V2_veridical_freeview_isoFalsemismatch_285933.bmp_L1_fps90.mp4",""
"","","","call-function","314","666539","0.0-314.0","zj41psak","","","","","","","",""
"1707.1649999999208","{""judgement"":0}","[0]","survey-likert","315","668247","0.0-315.0","zj41psak","","","","","","","","0"
"1060.204999999958","{""confidence"":2}","[0]","survey-likert","316","669308","0.0-316.0","zj41psak","","","","","","","",""
"","","","call-function","317","669309","0.0-317.0","zj41psak","","","","","","","",""
"null","","","html-keyboard-response","318","670813","0.0-318.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","673909","0.0-319.0","zj41psak","","","null","","Agent A","veridical","STIM_SET_1_REAL/713513.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","320","675411","0.0-320.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","678517","0.0-321.0","zj41psak","","","null","","Agent B","scrambled","STIM_SET_3/1592047.bmp_pp51_L1_V2_veridical_freeview_isoFalsemismatch_713513.bmp_L2_fps90.mp4",""
"","","","call-function","322","678518","0.0-322.0","zj41psak","","","","","","","",""
"2977.125","{""judgement"":0}","[0]","survey-likert","323","681496","0.0-323.0","zj41psak","","","","","","","","0"
"1241.1500000000233","{""confidence"":2}","[0]","survey-likert","324","682738","0.0-324.0","zj41psak","","","","","","","",""
"","","","call-function","325","682739","0.0-325.0","zj41psak","","","","","","","",""
"null","","","html-keyboard-response","326","684241","0.0-326.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","687348","0.0-327.0","zj41psak","","","null","","Agent A","scrambled","STIM_SET_3/1159325.bmp_pp67_L2_V2_veridical_freeview_isoFalsemismatch_1593035.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","328","688854","0.0-328.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","691943","0.0-329.0","zj41psak","","","null","","Agent B","veridical","STIM_SET_1_REAL/1593035.bmp_pp94_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","330","691944","0.0-330.0","zj41psak","","","","","","","",""
"3014.625","{""judgement"":0}","[0]","survey-likert","331","694959","0.0-331.0","zj41psak","","","","","","","","1"
"1715.5","{""confidence"":2}","[0]","survey-likert","332","696676","0.0-332.0","zj41psak","","","","","","","",""
"2730.7900000000373","","","instructions","333","699408","0.0-333.0","zj41psak","[{""page_index"":0,""viewing_time"":1278.219999999972},{""page_index"":1,""viewing_time"":1019.5},{""page_index"":2,""viewing_time"":432.9200000000419}]","","","","","","",""
"1510.1950000000652","","","instructions","334","700919","0.0-334.0","zj41psak","[{""page_index"":0,""viewing_time"":415.9300000000512},{""page_index"":1,""viewing_time"":534.1149999999907},{""page_index"":2,""viewing_time"":560.0499999999302}]","","","","","","",""
"","","","call-function","335","700919","0.0-335.0","zj41psak","","","","","","","",""
"null","","","html-keyboard-response","336","702422","0.0-336.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","705532","0.0-337.0","zj41psak","","","null","","Agent A","veridical","STIM_SET_1_REAL/1160168.bmp_pp53_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","338","707040","0.0-338.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","710120","0.0-339.0","zj41psak","","","null","","Agent B","scrambled","STIM_SET_3/1592857.bmp_pp52_L1_V2_veridical_freeview_isoFalsemismatch_1160168.bmp_L2_fps90.mp4",""
"","","","call-function","340","710120","0.0-340.0","zj41psak","","","","","","","",""
"1919.109999999986","{""judgement"":0}","[0]","survey-likert","341","712041","0.0-341.0","zj41psak","","","","","","","","0"
"1376.6500000000233","{""confidence"":2}","[0]","survey-likert","342","713420","0.0-342.0","zj41psak","","","","","","","",""
"","","","call-function","343","713421","0.0-343.0","zj41psak","","","","","","","",""
"null","","","html-keyboard-response","344","714928","0.0-344.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","717997","0.0-345.0","zj41psak","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592727.bmp_pp59_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","346","719504","0.0-346.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","722584","0.0-347.0","zj41psak","","","null","","Agent B","scrambled","STIM_SET_3/1592038.bmp_pp79_L2_V2_veridical_freeview_isoFalsemismatch_1592727.bmp_L3_fps90.mp4",""
"","","","call-function","348","722585","0.0-348.0","zj41psak","","","","","","","",""
"2779.0100000000093","{""judgement"":0}","[0]","survey-likert","349","725365","0.0-349.0","zj41psak","","","","","","","","0"
"1878.9500000000698","{""confidence"":2}","[0]","survey-likert","350","727245","0.0-350.0","zj41psak","","","","","","","",""
"","","","call-function","351","727246","0.0-351.0","zj41psak","","","","","","","",""
"null","","","html-keyboard-response","352","728747","0.0-352.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","731824","0.0-353.0","zj41psak","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592804.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","354","733331","0.0-354.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","736420","0.0-355.0","zj41psak","","","null","","Agent B","scrambled","STIM_SET_3/1591920.bmp_pp97_L3_V2_veridical_freeview_isoFalsemismatch_1592804.bmp_L3_fps90.mp4",""
"","","","call-function","356","736421","0.0-356.0","zj41psak","","","","","","","",""
"2367.569999999949","{""judgement"":1}","[0]","survey-likert","357","738789","0.0-357.0","zj41psak","","","","","","","","0"
"2511.314999999944","{""confidence"":0}","[0]","survey-likert","358","741302","0.0-358.0","zj41psak","","","","","","","",""
"","","","call-function","359","741303","0.0-359.0","zj41psak","","","","","","","",""
"null","","","html-keyboard-response","360","742807","0.0-360.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","745926","0.0-361.0","zj41psak","","","null","","Agent A","scrambled","STIM_SET_3/1159874.bmp_pp96_L2_V2_veridical_freeview_isoFalsemismatch_1159515.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","362","747431","0.0-362.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","750531","0.0-363.0","zj41psak","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159515.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","364","750531","0.0-364.0","zj41psak","","","","","","","",""
"1881.6300000000047","{""judgement"":0}","[0]","survey-likert","365","752414","0.0-365.0","zj41psak","","","","","","","","1"
"1179.0800000000745","{""confidence"":2}","[0]","survey-likert","366","753594","0.0-366.0","zj41psak","","","","","","","",""
"","","","call-function","367","753595","0.0-367.0","zj41psak","","","","","","","",""
"null","","","html-keyboard-response","368","755099","0.0-368.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","758206","0.0-369.0","zj41psak","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159440.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","370","759711","0.0-370.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","762828","0.0-371.0","zj41psak","","","null","","Agent B","scrambled","STIM_SET_3/713829.bmp_pp60_L3_V2_veridical_freeview_isoFalsemismatch_1159440.bmp_L1_fps90.mp4",""
"","","","call-function","372","762829","0.0-372.0","zj41psak","","","","","","","",""
"1493.329999999958","{""judgement"":0}","[0]","survey-likert","373","764323","0.0-373.0","zj41psak","","","","","","","","0"
"1319.5499999999302","{""confidence"":2}","[0]","survey-likert","374","765644","0.0-374.0","zj41psak","","","","","","","",""
"","","","call-function","375","765645","0.0-375.0","zj41psak","","","","","","","",""
"null","","","html-keyboard-response","376","767148","0.0-376.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","770258","0.0-377.0","zj41psak","","","null","","Agent A","scrambled","STIM_SET_3/1592951.bmp_pp80_L3_V2_veridical_freeview_isoFalsemismatch_712977.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","378","771763","0.0-378.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","379","774841","0.0-379.0","zj41psak","","","null","","Agent B","veridical","STIM_SET_1_REAL/712977.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","380","774842","0.0-380.0","zj41psak","","","","","","","",""
"1426.219999999972","{""judgement"":1}","[0]","survey-likert","381","776269","0.0-381.0","zj41psak","","","","","","","","1"
"2318.8249999999534","{""confidence"":3}","[0]","survey-likert","382","778589","0.0-382.0","zj41psak","","","","","","","",""
"","","","call-function","383","778590","0.0-383.0","zj41psak","","","","","","","",""
"null","","","html-keyboard-response","384","780094","0.0-384.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","385","783169","0.0-385.0","zj41psak","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159784.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","386","784671","0.0-386.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","387","787741","0.0-387.0","zj41psak","","","null","","Agent B","scrambled","STIM_SET_3/61513.bmp_pp75_L1_V2_veridical_freeview_isoFalsemismatch_1159784.bmp_L3_fps90.mp4",""
"","","","call-function","388","787742","0.0-388.0","zj41psak","","","","","","","",""
"1704.4399999999441","{""judgement"":1}","[0]","survey-likert","389","789447","0.0-389.0","zj41psak","","","","","","","","0"
"1562.115000000107","{""confidence"":3}","[0]","survey-likert","390","791010","0.0-390.0","zj41psak","","","","","","","",""
"","","","call-function","391","791011","0.0-391.0","zj41psak","","","","","","","",""
"null","","","html-keyboard-response","392","792513","0.0-392.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","393","795574","0.0-393.0","zj41psak","","","null","","Agent A","scrambled","STIM_SET_3/1160049.bmp_pp53_L2_V2_veridical_freeview_isoFalsemismatch_1591954.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","394","797077","0.0-394.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","395","800192","0.0-395.0","zj41psak","","","null","","Agent B","veridical","STIM_SET_1_REAL/1591954.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","396","800193","0.0-396.0","zj41psak","","","","","","","",""
"2035.0349999999162","{""judgement"":1}","[0]","survey-likert","397","802229","0.0-397.0","zj41psak","","","","","","","","1"
"1383.734999999986","{""confidence"":1}","[0]","survey-likert","398","803614","0.0-398.0","zj41psak","","","","","","","",""
"","","","call-function","399","803615","0.0-399.0","zj41psak","","","","","","","",""
"null","","","html-keyboard-response","400","805119","0.0-400.0","zj41psak","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
