"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","103","358891","0.0-103.0","7yd9t1ql","","","null","","Agent A","scrambled","STIM_SET_2/1592921.bmp_pp69_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","104","360394","0.0-104.0","7yd9t1ql","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","105","363469","0.0-105.0","7yd9t1ql","","","null","","Agent B","veridical","STIM_SET_2/1592921.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","106","363469","0.0-106.0","7yd9t1ql","","","","","","","",""
"2680.5499999999884","{""judgement"":0}","[0]","survey-likert","107","366151","0.0-107.0","7yd9t1ql","","","","","","","","1"
"1643.5050000000047","{""confidence"":2}","[0]","survey-likert","108","367796","0.0-108.0","7yd9t1ql","","","","","","","",""
"","","","call-function","109","367797","0.0-109.0","7yd9t1ql","","","","","","","",""
"null","","","html-keyboard-response","110","369300","0.0-110.0","7yd9t1ql","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","111","372405","0.0-111.0","7yd9t1ql","","","null","","Agent A","scrambled","STIM_SET_2/713788.bmp_pp52_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","112","373907","0.0-112.0","7yd9t1ql","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","113","377006","0.0-113.0","7yd9t1ql","","","null","","Agent B","veridical","STIM_SET_2/713788.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","114","377007","0.0-114.0","7yd9t1ql","","","","","","","",""
"2087.4749999999767","{""judgement"":1}","[0]","survey-likert","115","379095","0.0-115.0","7yd9t1ql","","","","","","","","1"
"1708.75","{""confidence"":1}","[0]","survey-likert","116","380805","0.0-116.0","7yd9t1ql","","","","","","","",""
"","","","call-function","117","380806","0.0-117.0","7yd9t1ql","","","","","","","",""
"null","","","html-keyboard-response","118","382310","0.0-118.0","7yd9t1ql","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","119","385413","0.0-119.0","7yd9t1ql","","","null","","Agent A","veridical","STIM_SET_2/150277.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","120","386913","0.0-120.0","7yd9t1ql","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","121","390017","0.0-121.0","7yd9t1ql","","","null","","Agent B","scrambled","STIM_SET_2/150277.bmp_pp65_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","122","390018","0.0-122.0","7yd9t1ql","","","","","","","",""
"3301.609999999986","{""judgement"":0}","[0]","survey-likert","123","393321","0.0-123.0","7yd9t1ql","","","","","","","","0"
"1916.2050000000163","{""confidence"":1}","[0]","survey-likert","124","395239","0.0-124.0","7yd9t1ql","","","","","","","",""
"","","","call-function","125","395240","0.0-125.0","7yd9t1ql","","","","","","","",""
"null","","","html-keyboard-response","126","396744","0.0-126.0","7yd9t1ql","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","127","399802","0.0-127.0","7yd9t1ql","","","null","","Agent A","veridical","STIM_SET_2/1159325.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","128","401308","0.0-128.0","7yd9t1ql","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","129","404369","0.0-129.0","7yd9t1ql","","","null","","Agent B","scrambled","STIM_SET_2/1159325.bmp_pp67_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","130","404370","0.0-130.0","7yd9t1ql","","","","","","","",""
"2029.0100000000093","{""judgement"":0}","[0]","survey-likert","131","406400","0.0-131.0","7yd9t1ql","","","","","","","","0"
"2147.3800000000047","{""confidence"":3}","[0]","survey-likert","132","408549","0.0-132.0","7yd9t1ql","","","","","","","",""
"","","","call-function","133","408550","0.0-133.0","7yd9t1ql","","","","","","","",""
"null","","","html-keyboard-response","134","410056","0.0-134.0","7yd9t1ql","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
