"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","html-keyboard-response","200","424786","0.0-200.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","201","427860","0.0-201.0","81ul4xkq","","","null","","Agent A","scrambled","STIM_SET_2/150463.bmp_pp55_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","202","429366","0.0-202.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","203","432438","0.0-203.0","81ul4xkq","","","null","","Agent B","veridical","STIM_SET_2/150463.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","204","432439","0.0-204.0","81ul4xkq","","","","","","","",""
"3015.560000000056","{""judgement"":0}","[0]","survey-likert","205","435455","0.0-205.0","81ul4xkq","","","","","","","","1"
"1176.539999999979","{""confidence"":1}","[0]","survey-likert","206","436633","0.0-206.0","81ul4xkq","","","","","","","",""
"","","","call-function","207","436633","0.0-207.0","81ul4xkq","","","","","","","",""
"null","","","html-keyboard-response","208","438137","0.0-208.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","209","441234","0.0-209.0","81ul4xkq","","","null","","Agent A","scrambled","STIM_SET_2/713689.bmp_pp153_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","210","442736","0.0-210.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","211","445833","0.0-211.0","81ul4xkq","","","null","","Agent B","veridical","STIM_SET_2/713689.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","212","445833","0.0-212.0","81ul4xkq","","","","","","","",""
"1833.445000000007","{""judgement"":1}","[0]","survey-likert","213","447667","0.0-213.0","81ul4xkq","","","","","","","","1"
"1177.789999999979","{""confidence"":2}","[0]","survey-likert","214","448846","0.0-214.0","81ul4xkq","","","","","","","",""
"","","","call-function","215","448847","0.0-215.0","81ul4xkq","","","","","","","",""
"null","","","html-keyboard-response","216","450353","0.0-216.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","217","453451","0.0-217.0","81ul4xkq","","","null","","Agent A","scrambled","STIM_SET_2/1592530.bmp_pp75_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","218","454954","0.0-218.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","219","458055","0.0-219.0","81ul4xkq","","","null","","Agent B","veridical","STIM_SET_2/1592530.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","220","458055","0.0-220.0","81ul4xkq","","","","","","","",""
"1526.0999999999767","{""judgement"":1}","[0]","survey-likert","221","459582","0.0-221.0","81ul4xkq","","","","","","","","1"
"1319.8800000000047","{""confidence"":1}","[0]","survey-likert","222","460903","0.0-222.0","81ul4xkq","","","","","","","",""
"","","","call-function","223","460904","0.0-223.0","81ul4xkq","","","","","","","",""
"null","","","html-keyboard-response","224","462406","0.0-224.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","225","465505","0.0-225.0","81ul4xkq","","","null","","Agent A","scrambled","STIM_SET_2/713858.bmp_pp57_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","226","467010","0.0-226.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","227","470113","0.0-227.0","81ul4xkq","","","null","","Agent B","veridical","STIM_SET_2/713858.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","228","470113","0.0-228.0","81ul4xkq","","","","","","","",""
"2784.0299999999697","{""judgement"":1}","[0]","survey-likert","229","472898","0.0-229.0","81ul4xkq","","","","","","","","1"
"1313.9000000000233","{""confidence"":2}","[0]","survey-likert","230","474213","0.0-230.0","81ul4xkq","","","","","","","",""
"","","","call-function","231","474214","0.0-231.0","81ul4xkq","","","","","","","",""
"null","","","html-keyboard-response","232","475716","0.0-232.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","233","478817","0.0-233.0","81ul4xkq","","","null","","Agent A","scrambled","STIM_SET_2/1592305.bmp_pp65_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","234","480324","0.0-234.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","235","483399","0.0-235.0","81ul4xkq","","","null","","Agent B","veridical","STIM_SET_2/1592305.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","236","483399","0.0-236.0","81ul4xkq","","","","","","","",""
"2672.045000000042","{""judgement"":0}","[0]","survey-likert","237","486072","0.0-237.0","81ul4xkq","","","","","","","","1"
"1491.625","{""confidence"":0}","[0]","survey-likert","238","487565","0.0-238.0","81ul4xkq","","","","","","","",""
"","","","call-function","239","487565","0.0-239.0","81ul4xkq","","","","","","","",""
"null","","","html-keyboard-response","240","489071","0.0-240.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","241","492136","0.0-241.0","81ul4xkq","","","null","","Agent A","scrambled","STIM_SET_2/1592567.bmp_pp70_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","242","493639","0.0-242.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","243","496706","0.0-243.0","81ul4xkq","","","null","","Agent B","veridical","STIM_SET_2/1592567.bmp_pp70_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","244","496707","0.0-244.0","81ul4xkq","","","","","","","",""
"1721.445000000007","{""judgement"":0}","[0]","survey-likert","245","498429","0.0-245.0","81ul4xkq","","","","","","","","1"
"1341.3300000000163","{""confidence"":2}","[0]","survey-likert","246","499772","0.0-246.0","81ul4xkq","","","","","","","",""
"","","","call-function","247","499772","0.0-247.0","81ul4xkq","","","","","","","",""
"null","","","html-keyboard-response","248","501275","0.0-248.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","249","504347","0.0-249.0","81ul4xkq","","","null","","Agent A","veridical","STIM_SET_2/498258.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","250","505851","0.0-250.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","251","508954","0.0-251.0","81ul4xkq","","","null","","Agent B","scrambled","STIM_SET_2/498258.bmp_pp51_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","252","508955","0.0-252.0","81ul4xkq","","","","","","","",""
"2139.280000000028","{""judgement"":0}","[0]","survey-likert","253","511095","0.0-253.0","81ul4xkq","","","","","","","","0"
"1248.0050000000047","{""confidence"":2}","[0]","survey-likert","254","512344","0.0-254.0","81ul4xkq","","","","","","","",""
"2420.515000000014","","","instructions","255","514766","0.0-255.0","81ul4xkq","[{""page_index"":0,""viewing_time"":1439.484999999986},{""page_index"":1,""viewing_time"":638.929999999993},{""page_index"":2,""viewing_time"":341.9000000000233}]","","","","","","",""
"1143.7200000000303","","","instructions","256","515910","0.0-256.0","81ul4xkq","[{""page_index"":0,""viewing_time"":339.66500000003725},{""page_index"":1,""viewing_time"":389.929999999993},{""page_index"":2,""viewing_time"":414.0199999999604}]","","","","","","",""
"","","","call-function","257","515910","0.0-257.0","81ul4xkq","","","","","","","",""
"null","","","html-keyboard-response","258","517412","0.0-258.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","259","520479","0.0-259.0","81ul4xkq","","","null","","Agent A","scrambled","STIM_SET_2/713742.bmp_pp91_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","260","521981","0.0-260.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","261","525091","0.0-261.0","81ul4xkq","","","null","","Agent B","veridical","STIM_SET_2/713742.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","262","525091","0.0-262.0","81ul4xkq","","","","","","","",""
"3464.9499999999534","{""judgement"":0}","[0]","survey-likert","263","528557","0.0-263.0","81ul4xkq","","","","","","","","1"
"1255.8200000000652","{""confidence"":1}","[0]","survey-likert","264","529814","0.0-264.0","81ul4xkq","","","","","","","",""
"","","","call-function","265","529815","0.0-265.0","81ul4xkq","","","","","","","",""
"null","","","html-keyboard-response","266","531318","0.0-266.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","267","534404","0.0-267.0","81ul4xkq","","","null","","Agent A","veridical","STIM_SET_2/1592951.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","268","535905","0.0-268.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","269","538991","0.0-269.0","81ul4xkq","","","null","","Agent B","scrambled","STIM_SET_2/1592951.bmp_pp80_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","270","538992","0.0-270.0","81ul4xkq","","","","","","","",""
"2428.7700000000186","{""judgement"":1}","[0]","survey-likert","271","541422","0.0-271.0","81ul4xkq","","","","","","","","0"
"1110.3100000000559","{""confidence"":1}","[0]","survey-likert","272","542533","0.0-272.0","81ul4xkq","","","","","","","",""
"","","","call-function","273","542534","0.0-273.0","81ul4xkq","","","","","","","",""
"null","","","html-keyboard-response","274","544036","0.0-274.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","275","547104","0.0-275.0","81ul4xkq","","","null","","Agent A","scrambled","STIM_SET_2/1160204.bmp_pp54_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","276","548605","0.0-276.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","277","551701","0.0-277.0","81ul4xkq","","","null","","Agent B","veridical","STIM_SET_2/1160204.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","278","551702","0.0-278.0","81ul4xkq","","","","","","","",""
"2019.969999999972","{""judgement"":0}","[0]","survey-likert","279","553724","0.0-279.0","81ul4xkq","","","","","","","","1"
"1727.719999999972","{""confidence"":1}","[0]","survey-likert","280","555453","0.0-280.0","81ul4xkq","","","","","","","",""
"","","","call-function","281","555454","0.0-281.0","81ul4xkq","","","","","","","",""
"null","","","html-keyboard-response","282","556957","0.0-282.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","283","560034","0.0-283.0","81ul4xkq","","","null","","Agent A","veridical","STIM_SET_2/1592298.bmp_pp56_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","284","561536","0.0-284.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","285","564611","0.0-285.0","81ul4xkq","","","null","","Agent B","scrambled","STIM_SET_2/1592298.bmp_pp56_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","286","564611","0.0-286.0","81ul4xkq","","","","","","","",""
"1554.6650000000373","{""judgement"":0}","[0]","survey-likert","287","566167","0.0-287.0","81ul4xkq","","","","","","","","0"
"1629.0849999999627","{""confidence"":2}","[0]","survey-likert","288","567798","0.0-288.0","81ul4xkq","","","","","","","",""
"","","","call-function","289","567798","0.0-289.0","81ul4xkq","","","","","","","",""
"null","","","html-keyboard-response","290","569303","0.0-290.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","291","572379","0.0-291.0","81ul4xkq","","","null","","Agent A","veridical","STIM_SET_2/1159819.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","292","573882","0.0-292.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","293","576955","0.0-293.0","81ul4xkq","","","null","","Agent B","scrambled","STIM_SET_2/1159819.bmp_pp151_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","294","576955","0.0-294.0","81ul4xkq","","","","","","","",""
"1694.9850000001024","{""judgement"":0}","[0]","survey-likert","295","578651","0.0-295.0","81ul4xkq","","","","","","","","0"
"2263.930000000051","{""confidence"":2}","[0]","survey-likert","296","580917","0.0-296.0","81ul4xkq","","","","","","","",""
"","","","call-function","297","580917","0.0-297.0","81ul4xkq","","","","","","","",""
"null","","","html-keyboard-response","298","582421","0.0-298.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","299","585515","0.0-299.0","81ul4xkq","","","null","","Agent A","scrambled","STIM_SET_2/1159392.bmp_pp96_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","300","587019","0.0-300.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","301","590116","0.0-301.0","81ul4xkq","","","null","","Agent B","veridical","STIM_SET_2/1159392.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","302","590116","0.0-302.0","81ul4xkq","","","","","","","",""
"1253.3149999999441","{""judgement"":1}","[0]","survey-likert","303","591371","0.0-303.0","81ul4xkq","","","","","","","","1"
"1418.9000000000233","{""confidence"":2}","[0]","survey-likert","304","592791","0.0-304.0","81ul4xkq","","","","","","","",""
"","","","call-function","305","592791","0.0-305.0","81ul4xkq","","","","","","","",""
"null","","","html-keyboard-response","306","594294","0.0-306.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","307","597401","0.0-307.0","81ul4xkq","","","null","","Agent A","scrambled","STIM_SET_2/1159592.bmp_pp91_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","308","598908","0.0-308.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","309","602012","0.0-309.0","81ul4xkq","","","null","","Agent B","veridical","STIM_SET_2/1159592.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","310","602013","0.0-310.0","81ul4xkq","","","","","","","",""
"2638.8399999999674","{""judgement"":1}","[0]","survey-likert","311","604652","0.0-311.0","81ul4xkq","","","","","","","","1"
"1246.0700000000652","{""confidence"":2}","[0]","survey-likert","312","605900","0.0-312.0","81ul4xkq","","","","","","","",""
"","","","call-function","313","605900","0.0-313.0","81ul4xkq","","","","","","","",""
"null","","","html-keyboard-response","314","607405","0.0-314.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","315","610508","0.0-315.0","81ul4xkq","","","null","","Agent A","veridical","STIM_SET_2/498372.bmp_pp95_L2_V1_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","316","612012","0.0-316.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","317","615113","0.0-317.0","81ul4xkq","","","null","","Agent B","scrambled","STIM_SET_2/498372.bmp_pp95_L2_V1_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","318","615113","0.0-318.0","81ul4xkq","","","","","","","",""
"2651.9899999999907","{""judgement"":0}","[0]","survey-likert","319","617766","0.0-319.0","81ul4xkq","","","","","","","","0"
"1314.6800000000512","{""confidence"":0}","[0]","survey-likert","320","619082","0.0-320.0","81ul4xkq","","","","","","","",""
"","","","call-function","321","619083","0.0-321.0","81ul4xkq","","","","","","","",""
"null","","","html-keyboard-response","322","620587","0.0-322.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","323","623654","0.0-323.0","81ul4xkq","","","null","","Agent A","scrambled","STIM_SET_2/1591975.bmp_pp88_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","324","625157","0.0-324.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","325","628226","0.0-325.0","81ul4xkq","","","null","","Agent B","veridical","STIM_SET_2/1591975.bmp_pp88_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","326","628227","0.0-326.0","81ul4xkq","","","","","","","",""
"1695.7900000000373","{""judgement"":1}","[0]","survey-likert","327","629923","0.0-327.0","81ul4xkq","","","","","","","","1"
"1936.0549999999348","{""confidence"":0}","[0]","survey-likert","328","631861","0.0-328.0","81ul4xkq","","","","","","","",""
"","","","call-function","329","631861","0.0-329.0","81ul4xkq","","","","","","","",""
"null","","","html-keyboard-response","330","633362","0.0-330.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","331","636435","0.0-331.0","81ul4xkq","","","null","","Agent A","scrambled","STIM_SET_2/1592747.bmp_pp53_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","332","637941","0.0-332.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","333","641017","0.0-333.0","81ul4xkq","","","null","","Agent B","veridical","STIM_SET_2/1592747.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","334","641017","0.0-334.0","81ul4xkq","","","","","","","",""
"2311.67499999993","{""judgement"":0}","[0]","survey-likert","335","643330","0.0-335.0","81ul4xkq","","","","","","","","1"
"1583.5499999999302","{""confidence"":1}","[0]","survey-likert","336","644915","0.0-336.0","81ul4xkq","","","","","","","",""
"1758.9450000000652","","","instructions","337","646674","0.0-337.0","81ul4xkq","[{""page_index"":0,""viewing_time"":1043.4949999999953},{""page_index"":1,""viewing_time"":428.03000000002794},{""page_index"":2,""viewing_time"":287.1500000000233}]","","","","","","",""
"817.1700000000419","","","instructions","338","647492","0.0-338.0","81ul4xkq","[{""page_index"":0,""viewing_time"":181.50500000000466},{""page_index"":1,""viewing_time"":244.6600000000326},{""page_index"":2,""viewing_time"":390.9049999999115}]","","","","","","",""
"","","","call-function","339","647492","0.0-339.0","81ul4xkq","","","","","","","",""
"null","","","html-keyboard-response","340","648997","0.0-340.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","341","652093","0.0-341.0","81ul4xkq","","","null","","Agent A","veridical","STIM_SET_2/286034.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","342","653597","0.0-342.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","343","656693","0.0-343.0","81ul4xkq","","","null","","Agent B","scrambled","STIM_SET_2/286034.bmp_pp69_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","344","656694","0.0-344.0","81ul4xkq","","","","","","","",""
"1740.954999999958","{""judgement"":1}","[0]","survey-likert","345","658435","0.0-345.0","81ul4xkq","","","","","","","","0"
"1328.0699999999488","{""confidence"":2}","[0]","survey-likert","346","659765","0.0-346.0","81ul4xkq","","","","","","","",""
"","","","call-function","347","659765","0.0-347.0","81ul4xkq","","","","","","","",""
"null","","","html-keyboard-response","348","661270","0.0-348.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","349","664368","0.0-349.0","81ul4xkq","","","null","","Agent A","veridical","STIM_SET_2/1160189.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","350","665871","0.0-350.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","351","668970","0.0-351.0","81ul4xkq","","","null","","Agent B","scrambled","STIM_SET_2/1160189.bmp_pp64_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","352","668971","0.0-352.0","81ul4xkq","","","","","","","",""
"1400.7750000000233","{""judgement"":0}","[0]","survey-likert","353","670373","0.0-353.0","81ul4xkq","","","","","","","","0"
"1179.625","{""confidence"":2}","[0]","survey-likert","354","671554","0.0-354.0","81ul4xkq","","","","","","","",""
"","","","call-function","355","671555","0.0-355.0","81ul4xkq","","","","","","","",""
"null","","","html-keyboard-response","356","673058","0.0-356.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","357","676133","0.0-357.0","81ul4xkq","","","null","","Agent A","scrambled","STIM_SET_2/498261.bmp_pp84_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","358","677640","0.0-358.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","359","680717","0.0-359.0","81ul4xkq","","","null","","Agent B","veridical","STIM_SET_2/498261.bmp_pp84_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","360","680717","0.0-360.0","81ul4xkq","","","","","","","",""
"2057.7750000000233","{""judgement"":0}","[0]","survey-likert","361","682776","0.0-361.0","81ul4xkq","","","","","","","","1"
"1434.3150000000605","{""confidence"":2}","[0]","survey-likert","362","684212","0.0-362.0","81ul4xkq","","","","","","","",""
"","","","call-function","363","684213","0.0-363.0","81ul4xkq","","","","","","","",""
"null","","","html-keyboard-response","364","685714","0.0-364.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","365","688783","0.0-365.0","81ul4xkq","","","null","","Agent A","scrambled","STIM_SET_2/1160049.bmp_pp53_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","366","690290","0.0-366.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","367","693358","0.0-367.0","81ul4xkq","","","null","","Agent B","veridical","STIM_SET_2/1160049.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","368","693359","0.0-368.0","81ul4xkq","","","","","","","",""
"1551.8950000000186","{""judgement"":1}","[0]","survey-likert","369","694912","0.0-369.0","81ul4xkq","","","","","","","","1"
"1409.9000000000233","{""confidence"":1}","[0]","survey-likert","370","696323","0.0-370.0","81ul4xkq","","","","","","","",""
"","","","call-function","371","696323","0.0-371.0","81ul4xkq","","","","","","","",""
"null","","","html-keyboard-response","372","697826","0.0-372.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","373","700927","0.0-373.0","81ul4xkq","","","null","","Agent A","scrambled","STIM_SET_2/1159508.bmp_pp151_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","374","702429","0.0-374.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","375","705527","0.0-375.0","81ul4xkq","","","null","","Agent B","veridical","STIM_SET_2/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","376","705527","0.0-376.0","81ul4xkq","","","","","","","",""
"1946.5849999999627","{""judgement"":0}","[0]","survey-likert","377","707475","0.0-377.0","81ul4xkq","","","","","","","","1"
"2754.7249999999767","{""confidence"":0}","[0]","survey-likert","378","710231","0.0-378.0","81ul4xkq","","","","","","","",""
"","","","call-function","379","710231","0.0-379.0","81ul4xkq","","","","","","","",""
"null","","","html-keyboard-response","380","711736","0.0-380.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","381","714846","0.0-381.0","81ul4xkq","","","null","","Agent A","scrambled","STIM_SET_2/1592568.bmp_pp71_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","382","716352","0.0-382.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","383","719460","0.0-383.0","81ul4xkq","","","null","","Agent B","veridical","STIM_SET_2/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","384","719460","0.0-384.0","81ul4xkq","","","","","","","",""
"1740.7949999999255","{""judgement"":1}","[0]","survey-likert","385","721202","0.0-385.0","81ul4xkq","","","","","","","","1"
"1295.25","{""confidence"":1}","[0]","survey-likert","386","722498","0.0-386.0","81ul4xkq","","","","","","","",""
"","","","call-function","387","722499","0.0-387.0","81ul4xkq","","","","","","","",""
"null","","","html-keyboard-response","388","724003","0.0-388.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","389","727104","0.0-389.0","81ul4xkq","","","null","","Agent A","veridical","STIM_SET_2/713788.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","390","728610","0.0-390.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","391","731714","0.0-391.0","81ul4xkq","","","null","","Agent B","scrambled","STIM_SET_2/713788.bmp_pp52_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","392","731714","0.0-392.0","81ul4xkq","","","","","","","",""
"1710.4100000000326","{""judgement"":1}","[0]","survey-likert","393","733426","0.0-393.0","81ul4xkq","","","","","","","","0"
"1397.8399999999674","{""confidence"":2}","[0]","survey-likert","394","734825","0.0-394.0","81ul4xkq","","","","","","","",""
"","","","call-function","395","734825","0.0-395.0","81ul4xkq","","","","","","","",""
"null","","","html-keyboard-response","396","736330","0.0-396.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","397","739403","0.0-397.0","81ul4xkq","","","null","","Agent A","veridical","STIM_SET_2/1592201.bmp_pp97_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","398","740907","0.0-398.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","399","743979","0.0-399.0","81ul4xkq","","","null","","Agent B","scrambled","STIM_SET_2/1592201.bmp_pp97_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","400","743980","0.0-400.0","81ul4xkq","","","","","","","",""
"2363.8800000000047","{""judgement"":1}","[0]","survey-likert","401","746345","0.0-401.0","81ul4xkq","","","","","","","","0"
"1237.719999999972","{""confidence"":1}","[0]","survey-likert","402","747584","0.0-402.0","81ul4xkq","","","","","","","",""
"","","","call-function","403","747584","0.0-403.0","81ul4xkq","","","","","","","",""
"null","","","html-keyboard-response","404","749089","0.0-404.0","81ul4xkq","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","405","752156","0.0-405.0","81ul4xkq","","","null","","Agent A","veridical","STIM_SET_2/713829.bmp_pp60_L3_V1.0_veridical_freeview_isoTrue.mp4",""
