"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"1508.6199999999953","{""confidence"":2}","[0]","survey-likert","194","706151","0.0-194.0","4hptnk60","","","","","","","",""
"","","","call-function","195","706152","0.0-195.0","4hptnk60","","","","","","","",""
"null","","","html-keyboard-response","196","707654","0.0-196.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","197","710726","0.0-197.0","4hptnk60","","","null","","Agent A","scrambled","STIM_SET_3/713274.bmp_pp73_L3_V2_veridical_freeview_isoFalsemismatch_497950.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","198","712228","0.0-198.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","199","715291","0.0-199.0","4hptnk60","","","null","","Agent B","veridical","STIM_SET_1_REAL/497950.bmp_pp151_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","200","715292","0.0-200.0","4hptnk60","","","","","","","",""
"2715.1049999999814","{""judgement"":1}","[0]","survey-likert","201","718008","0.0-201.0","4hptnk60","","","","","","","","1"
"2152.185000000056","{""confidence"":2}","[0]","survey-likert","202","720161","0.0-202.0","4hptnk60","","","","","","","",""
"","","","call-function","203","720162","0.0-203.0","4hptnk60","","","","","","","",""
"null","","","html-keyboard-response","204","721664","0.0-204.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","724760","0.0-205.0","4hptnk60","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159813.bmp_pp79_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","206","726262","0.0-206.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","729345","0.0-207.0","4hptnk60","","","null","","Agent B","scrambled","STIM_SET_3/1592129.bmp_pp153_L3_V2_veridical_freeview_isoFalsemismatch_1159813.bmp_L2_fps90.mp4",""
"","","","call-function","208","729346","0.0-208.0","4hptnk60","","","","","","","",""
"2794.4199999999255","{""judgement"":0}","[0]","survey-likert","209","732141","0.0-209.0","4hptnk60","","","","","","","","0"
"1679.704999999958","{""confidence"":1}","[0]","survey-likert","210","733822","0.0-210.0","4hptnk60","","","","","","","",""
"","","","call-function","211","733823","0.0-211.0","4hptnk60","","","","","","","",""
"null","","","html-keyboard-response","212","735326","0.0-212.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","738432","0.0-213.0","4hptnk60","","","null","","Agent A","scrambled","STIM_SET_3/713788.bmp_pp52_L1_V2_veridical_freeview_isoFalsemismatch_1159768.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","214","739935","0.0-214.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","743040","0.0-215.0","4hptnk60","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159768.bmp_pp89_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","216","743041","0.0-216.0","4hptnk60","","","","","","","",""
"4168.125","{""judgement"":1}","[0]","survey-likert","217","747211","0.0-217.0","4hptnk60","","","","","","","","1"
"1281.0449999999255","{""confidence"":1}","[0]","survey-likert","218","748493","0.0-218.0","4hptnk60","","","","","","","",""
"","","","call-function","219","748494","0.0-219.0","4hptnk60","","","","","","","",""
"null","","","html-keyboard-response","220","749997","0.0-220.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","753113","0.0-221.0","4hptnk60","","","null","","Agent A","scrambled","STIM_SET_3/498326.bmp_pp57_L1_V2_veridical_freeview_isoFalsemismatch_1592286.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","222","754614","0.0-222.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","757712","0.0-223.0","4hptnk60","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592286.bmp_pp52_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","224","757713","0.0-224.0","4hptnk60","","","","","","","",""
"2579.0100000000093","{""judgement"":1}","[0]","survey-likert","225","760293","0.0-225.0","4hptnk60","","","","","","","","1"
"1892.484999999986","{""confidence"":2}","[0]","survey-likert","226","762186","0.0-226.0","4hptnk60","","","","","","","",""
"","","","call-function","227","762187","0.0-227.0","4hptnk60","","","","","","","",""
"null","","","html-keyboard-response","228","763690","0.0-228.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","766805","0.0-229.0","4hptnk60","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592657.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","230","768308","0.0-230.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","771402","0.0-231.0","4hptnk60","","","null","","Agent B","scrambled","STIM_SET_3/498261.bmp_pp84_L3_V2_veridical_freeview_isoFalsemismatch_1592657.bmp_L1_fps90.mp4",""
"","","","call-function","232","771402","0.0-232.0","4hptnk60","","","","","","","",""
"3769.5849999999627","{""judgement"":0}","[0]","survey-likert","233","775173","0.0-233.0","4hptnk60","","","","","","","","0"
"1588.9949999999953","{""confidence"":2}","[0]","survey-likert","234","776763","0.0-234.0","4hptnk60","","","","","","","",""
"","","","call-function","235","776764","0.0-235.0","4hptnk60","","","","","","","",""
"null","","","html-keyboard-response","236","778265","0.0-236.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","781334","0.0-237.0","4hptnk60","","","null","","Agent A","scrambled","STIM_SET_3/1592305.bmp_pp65_L3_V2_veridical_freeview_isoFalsemismatch_713779.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","238","782839","0.0-238.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","785902","0.0-239.0","4hptnk60","","","null","","Agent B","veridical","STIM_SET_1_REAL/713779.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","240","785903","0.0-240.0","4hptnk60","","","","","","","",""
"3516.429999999935","{""judgement"":0}","[0]","survey-likert","241","789420","0.0-241.0","4hptnk60","","","","","","","","1"
"1190.0650000000605","{""confidence"":0}","[0]","survey-likert","242","790611","0.0-242.0","4hptnk60","","","","","","","",""
"","","","call-function","243","790612","0.0-243.0","4hptnk60","","","","","","","",""
"null","","","html-keyboard-response","244","792118","0.0-244.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","795185","0.0-245.0","4hptnk60","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159515.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","246","796688","0.0-246.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","799771","0.0-247.0","4hptnk60","","","null","","Agent B","scrambled","STIM_SET_3/1159874.bmp_pp96_L2_V2_veridical_freeview_isoFalsemismatch_1159515.bmp_L3_fps90.mp4",""
"","","","call-function","248","799772","0.0-248.0","4hptnk60","","","","","","","",""
"1853.1149999999907","{""judgement"":0}","[0]","survey-likert","249","801626","0.0-249.0","4hptnk60","","","","","","","","0"
"1262.6149999999907","{""confidence"":2}","[0]","survey-likert","250","802890","0.0-250.0","4hptnk60","","","","","","","",""
"4047.7550000000047","","","instructions","251","806938","0.0-251.0","4hptnk60","[{""page_index"":0,""viewing_time"":3169.5100000000093},{""page_index"":1,""viewing_time"":561.5400000000373},{""page_index"":2,""viewing_time"":316.5100000000093}]","","","","","","",""
"1115.2250000000931","","","instructions","252","808054","0.0-252.0","4hptnk60","[{""page_index"":0,""viewing_time"":342.3050000000512},{""page_index"":1,""viewing_time"":402.29000000003725},{""page_index"":2,""viewing_time"":370.5250000000233}]","","","","","","",""
"","","","call-function","253","808055","0.0-253.0","4hptnk60","","","","","","","",""
"null","","","html-keyboard-response","254","809561","0.0-254.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","812655","0.0-255.0","4hptnk60","","","null","","Agent A","scrambled","STIM_SET_3/61513.bmp_pp75_L1_V2_veridical_freeview_isoFalsemismatch_1159784.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","256","814158","0.0-256.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","817263","0.0-257.0","4hptnk60","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159784.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","258","817264","0.0-258.0","4hptnk60","","","","","","","",""
"4271.229999999981","{""judgement"":0}","[0]","survey-likert","259","821536","0.0-259.0","4hptnk60","","","","","","","","1"
"2026.1350000000093","{""confidence"":1}","[0]","survey-likert","260","823563","0.0-260.0","4hptnk60","","","","","","","",""
"","","","call-function","261","823564","0.0-261.0","4hptnk60","","","","","","","",""
"null","","","html-keyboard-response","262","825069","0.0-262.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","828172","0.0-263.0","4hptnk60","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592499.bmp_pp96_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","264","829676","0.0-264.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","832761","0.0-265.0","4hptnk60","","","null","","Agent B","scrambled","STIM_SET_3/1159819.bmp_pp151_L1_V2_veridical_freeview_isoFalsemismatch_1592499.bmp_L2_fps90.mp4",""
"","","","call-function","266","832762","0.0-266.0","4hptnk60","","","","","","","",""
"2815.295000000042","{""judgement"":0}","[0]","survey-likert","267","835579","0.0-267.0","4hptnk60","","","","","","","","0"
"1463.6199999999953","{""confidence"":2}","[0]","survey-likert","268","837045","0.0-268.0","4hptnk60","","","","","","","",""
"","","","call-function","269","837047","0.0-269.0","4hptnk60","","","","","","","",""
"null","","","html-keyboard-response","270","838552","0.0-270.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","841630","0.0-271.0","4hptnk60","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592807.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","272","843135","0.0-272.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","846200","0.0-273.0","4hptnk60","","","null","","Agent B","scrambled","STIM_SET_3/713652.bmp_pp89_L1_V2_veridical_freeview_isoFalsemismatch_1592807.bmp_L1_fps90.mp4",""
"","","","call-function","274","846201","0.0-274.0","4hptnk60","","","","","","","",""
"2492.4000000000233","{""judgement"":0}","[0]","survey-likert","275","848694","0.0-275.0","4hptnk60","","","","","","","","0"
"1786.8049999999348","{""confidence"":1}","[0]","survey-likert","276","850482","0.0-276.0","4hptnk60","","","","","","","",""
"","","","call-function","277","850483","0.0-277.0","4hptnk60","","","","","","","",""
"null","","","html-keyboard-response","278","851989","0.0-278.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","855058","0.0-279.0","4hptnk60","","","null","","Agent A","veridical","STIM_SET_1_REAL/713017.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","280","856561","0.0-280.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","859624","0.0-281.0","4hptnk60","","","null","","Agent B","scrambled","STIM_SET_3/1591975.bmp_pp88_L2_V2_veridical_freeview_isoFalsemismatch_713017.bmp_L2_fps90.mp4",""
"","","","call-function","282","859625","0.0-282.0","4hptnk60","","","","","","","",""
"2679.7399999999907","{""judgement"":0}","[0]","survey-likert","283","862305","0.0-283.0","4hptnk60","","","","","","","","0"
"1462.8100000000559","{""confidence"":1}","[0]","survey-likert","284","863769","0.0-284.0","4hptnk60","","","","","","","",""
"","","","call-function","285","863770","0.0-285.0","4hptnk60","","","","","","","",""
"null","","","html-keyboard-response","286","865275","0.0-286.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","868385","0.0-287.0","4hptnk60","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159440.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","288","869889","0.0-288.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","872991","0.0-289.0","4hptnk60","","","null","","Agent B","scrambled","STIM_SET_3/713829.bmp_pp60_L3_V2_veridical_freeview_isoFalsemismatch_1159440.bmp_L1_fps90.mp4",""
"","","","call-function","290","872992","0.0-290.0","4hptnk60","","","","","","","",""
"4023.1350000000093","{""judgement"":0}","[0]","survey-likert","291","877016","0.0-291.0","4hptnk60","","","","","","","","0"
"1620.795000000042","{""confidence"":0}","[0]","survey-likert","292","878638","0.0-292.0","4hptnk60","","","","","","","",""
"","","","call-function","293","878639","0.0-293.0","4hptnk60","","","","","","","",""
"null","","","html-keyboard-response","294","880142","0.0-294.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","883245","0.0-295.0","4hptnk60","","","null","","Agent A","scrambled","STIM_SET_3/713381.bmp_pp82_L2_V2_veridical_freeview_isoFalsemismatch_1159572.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","296","884751","0.0-296.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","887843","0.0-297.0","4hptnk60","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159572.bmp_pp71_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","298","887844","0.0-298.0","4hptnk60","","","","","","","",""
"2149.204999999958","{""judgement"":1}","[0]","survey-likert","299","889994","0.0-299.0","4hptnk60","","","","","","","","1"
"1319.1649999999208","{""confidence"":2}","[0]","survey-likert","300","891315","0.0-300.0","4hptnk60","","","","","","","",""
"","","","call-function","301","891316","0.0-301.0","4hptnk60","","","","","","","",""
"null","","","html-keyboard-response","302","892822","0.0-302.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","895913","0.0-303.0","4hptnk60","","","null","","Agent A","scrambled","STIM_SET_3/1592150.bmp_pp77_L3_V2_veridical_freeview_isoFalsemismatch_1159447.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","304","897417","0.0-304.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","900509","0.0-305.0","4hptnk60","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159447.bmp_pp70_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","306","900510","0.0-306.0","4hptnk60","","","","","","","",""
"5412.170000000042","{""judgement"":0}","[0]","survey-likert","307","905923","0.0-307.0","4hptnk60","","","","","","","","1"
"1550.7550000000047","{""confidence"":0}","[0]","survey-likert","308","907475","0.0-308.0","4hptnk60","","","","","","","",""
"","","","call-function","309","907476","0.0-309.0","4hptnk60","","","","","","","",""
"null","","","html-keyboard-response","310","908978","0.0-310.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","912053","0.0-311.0","4hptnk60","","","null","","Agent A","veridical","STIM_SET_1_REAL/61537.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","312","913558","0.0-312.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","916637","0.0-313.0","4hptnk60","","","null","","Agent B","scrambled","STIM_SET_3/713770.bmp_pp89_L1_V2_veridical_freeview_isoFalsemismatch_61537.bmp_L3_fps90.mp4",""
"","","","call-function","314","916638","0.0-314.0","4hptnk60","","","","","","","",""
"2767.655000000028","{""judgement"":0}","[0]","survey-likert","315","919407","0.0-315.0","4hptnk60","","","","","","","","0"
"1822.6300000000047","{""confidence"":2}","[0]","survey-likert","316","921231","0.0-316.0","4hptnk60","","","","","","","",""
"","","","call-function","317","921232","0.0-317.0","4hptnk60","","","","","","","",""
"null","","","html-keyboard-response","318","922733","0.0-318.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","925821","0.0-319.0","4hptnk60","","","null","","Agent A","scrambled","STIM_SET_3/150463.bmp_pp55_L3_V2_veridical_freeview_isoFalsemismatch_1592619.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","320","927324","0.0-320.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","930388","0.0-321.0","4hptnk60","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592619.bmp_pp56_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","322","930389","0.0-322.0","4hptnk60","","","","","","","",""
"3432.530000000028","{""judgement"":1}","[0]","survey-likert","323","933822","0.0-323.0","4hptnk60","","","","","","","","1"
"1818.7899999999208","{""confidence"":1}","[0]","survey-likert","324","935642","0.0-324.0","4hptnk60","","","","","","","",""
"","","","call-function","325","935643","0.0-325.0","4hptnk60","","","","","","","",""
"null","","","html-keyboard-response","326","937146","0.0-326.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","940258","0.0-327.0","4hptnk60","","","null","","Agent A","veridical","STIM_SET_1_REAL/1160168.bmp_pp53_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","328","941761","0.0-328.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","944859","0.0-329.0","4hptnk60","","","null","","Agent B","scrambled","STIM_SET_3/1592857.bmp_pp52_L1_V2_veridical_freeview_isoFalsemismatch_1160168.bmp_L2_fps90.mp4",""
"","","","call-function","330","944860","0.0-330.0","4hptnk60","","","","","","","",""
"4138.260000000009","{""judgement"":0}","[0]","survey-likert","331","948999","0.0-331.0","4hptnk60","","","","","","","","0"
"2090.545000000042","{""confidence"":1}","[0]","survey-likert","332","951091","0.0-332.0","4hptnk60","","","","","","","",""
"156952.19999999995","","","instructions","333","1108045","0.0-333.0","4hptnk60","[{""page_index"":0,""viewing_time"":155757.00500000012},{""page_index"":1,""viewing_time"":642.5149999998976},{""page_index"":2,""viewing_time"":552.4699999999721}]","","","","","","",""
"2235.1700000001583","","","instructions","334","1110282","0.0-334.0","4hptnk60","[{""page_index"":0,""viewing_time"":743.0400000000373},{""page_index"":1,""viewing_time"":1058.0150000001304},{""page_index"":2,""viewing_time"":434.0100000000093}]","","","","","","",""
"","","","call-function","335","1110283","0.0-335.0","4hptnk60","","","","","","","",""
"null","","","html-keyboard-response","336","1111789","0.0-336.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","1114853","0.0-337.0","4hptnk60","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592817.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","338","1116360","0.0-338.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","1119429","0.0-339.0","4hptnk60","","","null","","Agent B","scrambled","STIM_SET_3/1159329.bmp_pp61_L2_V2_veridical_freeview_isoFalsemismatch_1592817.bmp_L3_fps90.mp4",""
"","","","call-function","340","1119430","0.0-340.0","4hptnk60","","","","","","","",""
"2129.2750000001397","{""judgement"":0}","[0]","survey-likert","341","1121560","0.0-341.0","4hptnk60","","","","","","","","0"
"1302.7400000002235","{""confidence"":1}","[0]","survey-likert","342","1122865","0.0-342.0","4hptnk60","","","","","","","",""
"","","","call-function","343","1122865","0.0-343.0","4hptnk60","","","","","","","",""
"null","","","html-keyboard-response","344","1124370","0.0-344.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","1127432","0.0-345.0","4hptnk60","","","null","","Agent A","scrambled","STIM_SET_3/285932.bmp_pp64_L1_V2_veridical_freeview_isoFalsemismatch_1159855.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","346","1128936","0.0-346.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","1132012","0.0-347.0","4hptnk60","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159855.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","348","1132013","0.0-348.0","4hptnk60","","","","","","","",""
"1737.6700000001583","{""judgement"":1}","[0]","survey-likert","349","1133751","0.0-349.0","4hptnk60","","","","","","","","1"
"2323.0500000000466","{""confidence"":1}","[0]","survey-likert","350","1136076","0.0-350.0","4hptnk60","","","","","","","",""
"","","","call-function","351","1136076","0.0-351.0","4hptnk60","","","","","","","",""
"null","","","html-keyboard-response","352","1137579","0.0-352.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","1140664","0.0-353.0","4hptnk60","","","null","","Agent A","scrambled","STIM_SET_3/285684.bmp_pp80_L3_V2_veridical_freeview_isoFalsemismatch_713760.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","354","1142172","0.0-354.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","1145275","0.0-355.0","4hptnk60","","","null","","Agent B","veridical","STIM_SET_1_REAL/713760.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","356","1145276","0.0-356.0","4hptnk60","","","","","","","",""
"5463.510000000009","{""judgement"":1}","[0]","survey-likert","357","1150740","0.0-357.0","4hptnk60","","","","","","","","1"
"1154.6649999998044","{""confidence"":1}","[0]","survey-likert","358","1151896","0.0-358.0","4hptnk60","","","","","","","",""
"","","","call-function","359","1151897","0.0-359.0","4hptnk60","","","","","","","",""
"null","","","html-keyboard-response","360","1153400","0.0-360.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","1156511","0.0-361.0","4hptnk60","","","null","","Agent A","veridical","STIM_SET_1_REAL/1160127.bmp_pp90_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","362","1158013","0.0-362.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","1161119","0.0-363.0","4hptnk60","","","null","","Agent B","scrambled","STIM_SET_3/498372.bmp_pp95_L2_V2_veridical_freeview_isoFalsemismatch_1160127.bmp_L2_fps90.mp4",""
"","","","call-function","364","1161120","0.0-364.0","4hptnk60","","","","","","","",""
"2091.469999999972","{""judgement"":0}","[0]","survey-likert","365","1163212","0.0-365.0","4hptnk60","","","","","","","","0"
"3120.195000000065","{""confidence"":1}","[0]","survey-likert","366","1166334","0.0-366.0","4hptnk60","","","","","","","",""
"","","","call-function","367","1166334","0.0-367.0","4hptnk60","","","","","","","",""
"null","","","html-keyboard-response","368","1167837","0.0-368.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","1170926","0.0-369.0","4hptnk60","","","null","","Agent A","scrambled","STIM_SET_3/1592951.bmp_pp80_L3_V2_veridical_freeview_isoFalsemismatch_712977.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","370","1172431","0.0-370.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","1175532","0.0-371.0","4hptnk60","","","null","","Agent B","veridical","STIM_SET_1_REAL/712977.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","372","1175533","0.0-372.0","4hptnk60","","","","","","","",""
"1987.8249999999534","{""judgement"":0}","[0]","survey-likert","373","1177521","0.0-373.0","4hptnk60","","","","","","","","1"
"1951.125","{""confidence"":2}","[0]","survey-likert","374","1179474","0.0-374.0","4hptnk60","","","","","","","",""
"","","","call-function","375","1179475","0.0-375.0","4hptnk60","","","","","","","",""
"null","","","html-keyboard-response","376","1180981","0.0-376.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","1184056","0.0-377.0","4hptnk60","","","null","","Agent A","veridical","STIM_SET_1_REAL/498175.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","378","1185558","0.0-378.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","379","1188621","0.0-379.0","4hptnk60","","","null","","Agent B","scrambled","STIM_SET_3/713689.bmp_pp153_L3_V2_veridical_freeview_isoFalsemismatch_498175.bmp_L1_fps90.mp4",""
"","","","call-function","380","1188622","0.0-380.0","4hptnk60","","","","","","","",""
"2275.6999999999534","{""judgement"":0}","[0]","survey-likert","381","1190899","0.0-381.0","4hptnk60","","","","","","","","0"
"2134.435000000056","{""confidence"":3}","[0]","survey-likert","382","1193034","0.0-382.0","4hptnk60","","","","","","","",""
"","","","call-function","383","1193035","0.0-383.0","4hptnk60","","","","","","","",""
"null","","","html-keyboard-response","384","1194537","0.0-384.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","385","1197612","0.0-385.0","4hptnk60","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159777.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","386","1199118","0.0-386.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","387","1202184","0.0-387.0","4hptnk60","","","null","","Agent B","scrambled","STIM_SET_3/1592017.bmp_pp154_L1_V2_veridical_freeview_isoFalsemismatch_1159777.bmp_L3_fps90.mp4",""
"","","","call-function","388","1202184","0.0-388.0","4hptnk60","","","","","","","",""
"2148.1450000000186","{""judgement"":0}","[0]","survey-likert","389","1204333","0.0-389.0","4hptnk60","","","","","","","","0"
"2390.570000000065","{""confidence"":3}","[0]","survey-likert","390","1206725","0.0-390.0","4hptnk60","","","","","","","",""
"","","","call-function","391","1206726","0.0-391.0","4hptnk60","","","","","","","",""
"null","","","html-keyboard-response","392","1208231","0.0-392.0","4hptnk60","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","393","1211325","0.0-393.0","4hptnk60","","","null","","Agent A","scrambled","STIM_SET_3/1591920.bmp_pp97_L3_V2_veridical_freeview_isoFalsemismatch_1592804.bmp_L3_fps90.mp4",""
