"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"2430.0999999999767","{""judgement"":0}","[0]","survey-likert","127","534183","0.0-127.0","yufk5om2","","","","","","","","1"
"1397.4250000000466","{""confidence"":1}","[0]","survey-likert","128","535583","0.0-128.0","yufk5om2","","","","","","","",""
"","","","call-function","129","535584","0.0-129.0","yufk5om2","","","","","","","",""
"null","","","html-keyboard-response","130","537085","0.0-130.0","yufk5om2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","131","540147","0.0-131.0","yufk5om2","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159621.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","132","541653","0.0-132.0","yufk5om2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","133","544717","0.0-133.0","yufk5om2","","","null","","Agent B","scrambled","STIM_SET_3/1159860.bmp_pp152_L2_V2_veridical_freeview_isoFalsemismatch_1159621.bmp_L3_fps90.mp4",""
"","","","call-function","134","544719","0.0-134.0","yufk5om2","","","","","","","",""
"1453.6449999999022","{""judgement"":0}","[0]","survey-likert","135","546173","0.0-135.0","yufk5om2","","","","","","","","0"
"1175.6649999999208","{""confidence"":2}","[0]","survey-likert","136","547351","0.0-136.0","yufk5om2","","","","","","","",""
"","","","call-function","137","547352","0.0-137.0","yufk5om2","","","","","","","",""
"null","","","html-keyboard-response","138","548854","0.0-138.0","yufk5om2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","139","551959","0.0-139.0","yufk5om2","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159768.bmp_pp89_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","140","553462","0.0-140.0","yufk5om2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","141","556567","0.0-141.0","yufk5om2","","","null","","Agent B","scrambled","STIM_SET_3/713788.bmp_pp52_L1_V2_veridical_freeview_isoFalsemismatch_1159768.bmp_L1_fps90.mp4",""
"","","","call-function","142","556568","0.0-142.0","yufk5om2","","","","","","","",""
"2455.734999999986","{""judgement"":1}","[0]","survey-likert","143","559025","0.0-143.0","yufk5om2","","","","","","","","0"
"1554.7449999999953","{""confidence"":2}","[0]","survey-likert","144","560582","0.0-144.0","yufk5om2","","","","","","","",""
"","","","call-function","145","560583","0.0-145.0","yufk5om2","","","","","","","",""
"null","","","html-keyboard-response","146","562085","0.0-146.0","yufk5om2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","147","565185","0.0-147.0","yufk5om2","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592934.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","148","566689","0.0-148.0","yufk5om2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","149","569783","0.0-149.0","yufk5om2","","","null","","Agent B","scrambled","STIM_SET_3/1159392.bmp_pp96_L2_V2_veridical_freeview_isoFalsemismatch_1592934.bmp_L1_fps90.mp4",""
"","","","call-function","150","569784","0.0-150.0","yufk5om2","","","","","","","",""
"4098","{""judgement"":0}","[0]","survey-likert","151","573883","0.0-151.0","yufk5om2","","","","","","","","0"
"2328.234999999986","{""confidence"":0}","[0]","survey-likert","152","576213","0.0-152.0","yufk5om2","","","","","","","",""
"","","","call-function","153","576214","0.0-153.0","yufk5om2","","","","","","","",""
"null","","","html-keyboard-response","154","577719","0.0-154.0","yufk5om2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","155","580816","0.0-155.0","yufk5om2","","","null","","Agent A","scrambled","STIM_SET_3/1159819.bmp_pp151_L1_V2_veridical_freeview_isoFalsemismatch_1592499.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","156","582323","0.0-156.0","yufk5om2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","157","585422","0.0-157.0","yufk5om2","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592499.bmp_pp96_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","158","585423","0.0-158.0","yufk5om2","","","","","","","",""
"2749.725000000093","{""judgement"":1}","[0]","survey-likert","159","588174","0.0-159.0","yufk5om2","","","","","","","","1"
"1328.5549999999348","{""confidence"":0}","[0]","survey-likert","160","589504","0.0-160.0","yufk5om2","","","","","","","",""
"","","","call-function","161","589506","0.0-161.0","yufk5om2","","","","","","","",""
"null","","","html-keyboard-response","162","591009","0.0-162.0","yufk5om2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","163","594072","0.0-163.0","yufk5om2","","","null","","Agent A","scrambled","STIM_SET_3/1591920.bmp_pp97_L3_V2_veridical_freeview_isoFalsemismatch_1592804.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","164","595577","0.0-164.0","yufk5om2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","165","598653","0.0-165.0","yufk5om2","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592804.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","166","598654","0.0-166.0","yufk5om2","","","","","","","",""
"4238.20000000007","{""judgement"":1}","[0]","survey-likert","167","602893","0.0-167.0","yufk5om2","","","","","","","","1"
"1225.7150000000838","{""confidence"":1}","[0]","survey-likert","168","604120","0.0-168.0","yufk5om2","","","","","","","",""
"64545.03000000003","","","instructions","169","668667","0.0-169.0","yufk5om2","[{""page_index"":0,""viewing_time"":2134.20000000007},{""page_index"":1,""viewing_time"":61226.03999999992},{""page_index"":2,""viewing_time"":1184.5850000000792}]","","","","","","",""
"5075.984999999986","","","instructions","170","673744","0.0-170.0","yufk5om2","[{""page_index"":0,""viewing_time"":1054.079999999958},{""page_index"":1,""viewing_time"":3183.7700000000186},{""page_index"":2,""viewing_time"":838.0250000000233}]","","","","","","",""
"","","","call-function","171","673745","0.0-171.0","yufk5om2","","","","","","","",""
"null","","","html-keyboard-response","172","675246","0.0-172.0","yufk5om2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","173","678308","0.0-173.0","yufk5om2","","","null","","Agent A","scrambled","STIM_SET_3/107955.bmp_pp90_L2_V2_veridical_freeview_isoFalsemismatch_498149.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","174","679811","0.0-174.0","yufk5om2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","175","682874","0.0-175.0","yufk5om2","","","null","","Agent B","veridical","STIM_SET_1_REAL/498149.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","176","682875","0.0-176.0","yufk5om2","","","","","","","",""
"4768.789999999921","{""judgement"":1}","[0]","survey-likert","177","687645","0.0-177.0","yufk5om2","","","","","","","","1"
"1663.140000000014","{""confidence"":0}","[0]","survey-likert","178","689310","0.0-178.0","yufk5om2","","","","","","","",""
"","","","call-function","179","689311","0.0-179.0","yufk5om2","","","","","","","",""
"null","","","html-keyboard-response","180","690812","0.0-180.0","yufk5om2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","181","693874","0.0-181.0","yufk5om2","","","null","","Agent A","veridical","STIM_SET_1_REAL/497950.bmp_pp151_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","182","695381","0.0-182.0","yufk5om2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","183","698451","0.0-183.0","yufk5om2","","","null","","Agent B","scrambled","STIM_SET_3/713274.bmp_pp73_L3_V2_veridical_freeview_isoFalsemismatch_497950.bmp_L1_fps90.mp4",""
"","","","call-function","184","698453","0.0-184.0","yufk5om2","","","","","","","",""
"1613.515000000014","{""judgement"":0}","[0]","survey-likert","185","700067","0.0-185.0","yufk5om2","","","","","","","","0"
"1715.2799999999115","{""confidence"":2}","[0]","survey-likert","186","701784","0.0-186.0","yufk5om2","","","","","","","",""
"","","","call-function","187","701785","0.0-187.0","yufk5om2","","","","","","","",""
"null","","","html-keyboard-response","188","703288","0.0-188.0","yufk5om2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","189","706393","0.0-189.0","yufk5om2","","","null","","Agent A","scrambled","STIM_SET_3/1159874.bmp_pp96_L2_V2_veridical_freeview_isoFalsemismatch_1159515.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","190","707899","0.0-190.0","yufk5om2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","191","710998","0.0-191.0","yufk5om2","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159515.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","192","711000","0.0-192.0","yufk5om2","","","","","","","",""
"2306.719999999972","{""judgement"":0}","[0]","survey-likert","193","713308","0.0-193.0","yufk5om2","","","","","","","","1"
