"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"3407.045000000042","","","instructions","87","449378","0.0-87.0","37gvne9f","[{""page_index"":0,""viewing_time"":1554.2350000000442},{""page_index"":1,""viewing_time"":1089.539999999979},{""page_index"":2,""viewing_time"":763.109999999986}]","","","","","","",""
"5820.295000000042","","","instructions","88","455199","0.0-88.0","37gvne9f","[{""page_index"":0,""viewing_time"":732.2950000000419},{""page_index"":1,""viewing_time"":4359.914999999979},{""page_index"":2,""viewing_time"":727.9799999999814}]","","","","","","",""
"","","","call-function","89","455200","0.0-89.0","37gvne9f","","","","","","","",""
"null","","","html-keyboard-response","90","456702","0.0-90.0","37gvne9f","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","91","459773","0.0-91.0","37gvne9f","","","null","","Agent A","scrambled","STIM_SET_1/1159447.bmp_pp70_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","92","461274","0.0-92.0","37gvne9f","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","93","464343","0.0-93.0","37gvne9f","","","null","","Agent B","veridical","STIM_SET_1/1159447.bmp_pp70_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","94","464343","0.0-94.0","37gvne9f","","","","","","","",""
"6259.155000000028","{""judgement"":0}","[0]","survey-likert","95","470603","0.0-95.0","37gvne9f","","","","","","","","1"
"1460.25","{""confidence"":1}","[0]","survey-likert","96","472065","0.0-96.0","37gvne9f","","","","","","","",""
"","","","call-function","97","472065","0.0-97.0","37gvne9f","","","","","","","",""
"null","","","html-keyboard-response","98","473567","0.0-98.0","37gvne9f","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","99","476678","0.0-99.0","37gvne9f","","","null","","Agent A","scrambled","STIM_SET_1/1592499.bmp_pp96_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","100","478183","0.0-100.0","37gvne9f","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","101","481299","0.0-101.0","37gvne9f","","","null","","Agent B","veridical","STIM_SET_1/1592499.bmp_pp96_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","102","481300","0.0-102.0","37gvne9f","","","","","","","",""
"9648.664999999979","{""judgement"":1}","[0]","survey-likert","103","490949","0.0-103.0","37gvne9f","","","","","","","","1"
"1291.0650000000023","{""confidence"":0}","[0]","survey-likert","104","492242","0.0-104.0","37gvne9f","","","","","","","",""
"","","","call-function","105","492242","0.0-105.0","37gvne9f","","","","","","","",""
